date,open,high,low,close,volume
2023-10-31,440809.49914772727,441300.9255681818,423118.14801136364,432455.25,433840
2023-11-01,432946.69616444316,436386.6812645012,422135.31442140375,423609.59375,352808
2023-11-02,432455.2497255763,450146.6008507135,430489.54404500546,447689.46875,285900
2023-11-03,458009.4233014862,466363.67243895965,455552.2912022293,462923.6875,296159
2023-11-06,490443.58067418425,519929.16668666026,479140.77270273515,512066.34375,713254
2023-11-07,500272.09190802847,503220.6504065041,475209.3446709858,483563.59375,539187
2023-11-08,487986.4662003138,496340.71587343095,466363.70234048116,469803.6875,276747
2023-11-09,468820.8210561497,473735.08542780747,455552.3072526738,459483.71875,378393
2023-11-10,452603.7461065574,453095.1725409836,442775.2174180328,449655.1875,192219
2023-11-13,452112.29327453143,458500.83654906286,444249.47078280046,445723.75,180132
2023-11-14,456043.74086021504,464889.4168682796,452112.32930107525,457026.59375,196531
2023-11-15,475209.3600260417,477666.4921875,466363.6842447917,471769.375,261064
2023-11-16,468820.81640625,475209.3600260417,465380.8313802083,471769.375,141192
2023-11-17,469803.6641270661,481106.4719460227,468329.38484633266,475700.78125,195198
2023-11-20,472752.21453900705,494374.9769503546,472752.21453900705,485037.875,236740
2023-11-21,493392.16541916167,496340.7241766467,485037.9156062874,492409.3125,173343
2023-11-22,487495.0208333333,499289.2552083333,486512.16796875,495357.84375,137990
2023-11-23,496340.6852119461,517963.44773603085,496340.6852119461,510100.625,339574
2023-11-24,517963.4623054475,527791.9910019456,504203.5221303502,505186.375,269104
2023-11-27,510100.61802124506,511083.47084980237,495357.8255928854,497323.53125,159379
2023-11-28,500272.1080729167,508134.9309895833,493392.1380208333,495357.84375,195567
2023-11-29,498306.40234375,502237.8138020833,487003.5944010417,495357.84375,326444
2023-11-30,490443.6066616766,497323.57709580834,489460.75374251493,492409.3125,287538
2023-12-01,490934.9931590442,492409.27241778007,477175.0534108428,478157.90625,299762
2023-12-04,476683.6406580338,482580.7578620507,462923.7005153277,464889.40625,338110
2023-12-05,460957.98182059446,468329.3781183652,457517.9968816348,462923.6875,218525
2023-12-06,463415.11391985137,469312.2309580679,458992.2761411889,462923.6875,206370
2023-12-07,462923.6946371398,468820.8117662753,458009.43036286015,460466.5625,173904
2023-12-08,466855.07771682343,474717.90007836994,464889.3721264368,470295.0625,153815
2023-12-11,469312.23695452156,471769.3690851735,462923.69341482647,467346.53125,194422
2023-12-12,468329.4004899364,473243.66492319916,461940.8567266949,463906.5625,188152
2023-12-13,459483.70889945654,460957.9881793478,450638.0332201087,452112.3125,207659
2023-12-14,460957.9829606681,462923.6886449353,451620.8809603987,456043.71875,375683
2023-12-15,461449.45588235295,487986.48529411765,460958.0294117647,484546.5,615510
2023-12-18,486512.1602033133,489952.1451744478,480615.0431099398,489460.71875,289001
2023-12-19,488477.8608067729,493392.125,480615.03809760953,493392.125,204428
2023-12-20,493392.1380208333,498306.40234375,492409.28515625,495357.84375,197344
2023-12-21,492409.30492424243,495357.86363636365,485037.9081439394,486512.1875,206883
2023-12-22,489460.72920918366,490443.5820790816,481597.90625,481597.90625,140767
2023-12-26,486020.7553198267,490935.01978211006,477175.0792877166,482089.34375,160900
2023-12-27,485554.03038194444,488028.82156635803,478129.6568287037,481099.40625,202496
2023-12-28,483079.2620240481,493968.34375,478624.6376816132,493968.34375,199695
2024-01-02,489018.73948834854,490998.5724417427,483079.2406281662,488523.78125,160698
2024-01-03,485554.0080319979,485554.0080319979,475654.84375,475654.84375,168770
2024-01-04,471200.2302494803,481099.3947505198,470210.3137993763,476149.8125,147635
2024-01-05,477139.760492228,486543.9673898964,474170.01094559586,477634.71875,131560
2024-01-08,485554.0396659708,485554.0396659708,473180.0835073069,474170.0,122976
2024-01-09,481099.41410392366,481594.37234888657,466745.625,466745.625,146249
2024-01-10,467240.56081808393,468725.43548170076,458331.3128363832,459816.1875,146052
2024-01-11,453876.6773326986,461301.05046245916,453876.6773326986,454866.59375,243938
2024-01-12,456351.4977728285,457341.41425389756,440512.83407572383,444472.5,357185
2024-01-15,440512.83209806157,442987.6232896237,434078.375,434078.375,63628
2024-01-16,429128.7809244792,433583.4049479167,426159.0315755209,427643.90625,241396
2024-01-17,423189.320494186,426654.0283812729,403885.9479804161,404380.90625,627074
2024-01-18,399431.303587682,411805.25970873784,398936.3453428398,407845.59375,308307
2024-01-19,411310.2680006181,412795.1426143387,396461.52186341165,400421.1875,287727
2024-01-22,399926.2680878553,403885.93410852714,380622.8962370801,383097.6875,474355
2024-01-23,379632.9701486573,389532.13495044754,379632.9701486573,387057.34375,285986
2024-01-24,386067.40870786516,405370.7791432584,385077.4922752809,396461.53125,288449
2024-01-25,394481.68904511747,403390.9367274413,389037.1487948084,400421.1875,197843
2024-01-26,398441.38786764705,419724.5924369748,397451.47137605044,412300.21875,312594
2024-01-29,417249.7923529412,426159.0405882353,415269.9594117647,420714.5,245972
2024-01-30,421209.45852872217,440512.8297186401,421209.45852872217,422199.375,287657
2024-01-31,421209.4396576525,437048.10248849256,419229.6068037975,430118.6875,245248
2024-02-01,422199.35501453484,428633.8117732558,412795.1489825581,425664.0625,312842
2024-02-02,446452.33514099783,463775.87364425167,428633.838394794,456351.5,679677
2024-02-05,460806.12526766595,472685.12312633835,451896.87687366165,462291.0,487996
2024-02-06,449422.0848648648,465260.7486486486,448432.1683783784,457836.375,311282
2024-02-07,459816.2290318231,469715.394350054,451401.93851132685,458826.3125,363161
2024-02-08,484069.1417375133,484069.1417375133,465755.6875,465755.6875,768536
2024-02-13,468230.48918524414,470210.3221204883,464765.7815485669,466250.65625,379733
2024-02-14,455856.5417570499,458826.29121475056,444472.5021691974,456351.5,323305
2024-02-15,463280.92949380167,483574.2180720558,463280.92949380167,479119.59375,423918
2024-02-16,484069.1590401786,509806.98753720237,483079.2425595238,498917.90625,587439
2024-02-19,502877.5625,514756.5600393701,498917.8966535433,502877.5625,358152
2024-02-20,501887.6351902174,507827.1338315217,486543.93036684784,500897.71875,295676
2024-02-21,497927.9680625,498917.8845,486048.9708125,494958.21875,293801
2024-02-22,490008.64280145534,496938.05795218295,476149.8125,476149.8125,451942
2024-02-23,473675.05107918434,477139.75887182204,462291.011189089,467240.59375,512499
2024-02-26,465755.69831349206,470210.3224206349,454371.65892857144,467735.53125,376704
2024-02-27,483574.18247049354,489018.7229077253,460311.1460568669,461301.0625,359912
2024-02-28,464270.81149085035,467735.51903928956,458826.2710575888,459816.1875,186537
2024-02-29,454866.6449365342,460311.18584437086,448432.1875,448432.1875,448418
2024-03-04,447937.1998444264,466745.6126555736,447937.1998444264,457341.40625,290424
2024-03-05,449917.0517610497,452391.8430248619,440512.8449585635,447937.21875,242147
2024-03-06,443482.58210645523,451896.8721687429,436553.1667610419,437048.125,290385
2024-03-07,438533.0,441502.7494356659,429623.75169300224,438533.0,311412
2024-03-08,443482.5823927765,451896.8724604966,436058.20880361175,438533.0,288423
2024-03-11,435563.2597477064,436553.17624713306,430613.6772505734,431603.59375,181317
2024-03-12,436553.1684239734,449917.0409267481,436553.1684239734,445957.375,364050
2024-03-13,447442.23916666664,466250.651875,444472.4897916667,445462.40625,382300
2024-03-14,445462.41477272724,449422.0806818182,434078.3752840909,435563.25,410324
2024-03-15,432593.49883990723,433583.41531322506,425664.08352668217,426654.0,310713
2024-03-18,429623.7511363636,438532.99943181814,427148.95994318184,435563.25,237874
2024-03-19,436058.19705756014,436058.19705756014,426653.9907646048,432098.53125,229435
2024-03-20,436058.20795324974,439522.9156214367,431108.6255701254,434078.375,165255
2024-03-21,437543.09325170843,441502.75925398635,433583.42724943056,434573.34375,214431
2024-03-22,434573.31493325916,448927.1032397108,431603.5656284761,444967.4375,263558
2024-03-25,445957.36661916395,460806.11356541805,445957.36661916395,455856.53125,275423
2024-03-26,453876.70657015586,461301.0801781737,444472.5,444472.5,303727
2024-03-27,441007.8122888513,448432.1862331081,436553.1879222973,439522.9375,236697
2024-03-28,438532.99943181814,442492.6653409091,432593.5005681818,435563.25,210043
2024-03-29,436058.2185008542,438038.0515019932,431603.59424829157,434573.34375,158560
2024-04-01,435563.23751451797,437543.07041231124,424674.15657665505,426159.03125,239956
2024-04-02,422199.35355247644,425169.10281544813,416259.85502653307,419724.5625,250523
2024-04-03,411805.2580645161,414280.0492788462,396461.55253567,398936.34375,479871
2024-04-04,402401.04083850933,404380.873757764,394976.66739130433,398441.375,274989
2024-04-05,392996.844296875,400421.2179296875,391017.011328125,395966.59375,340599
2024-04-08,391511.9371034264,394976.6445114213,380127.89847715735,390027.0625,464147
2024-04-09,392996.83291139244,394481.7075949367,387057.3341772152,391017.0,255430
2024-04-11,383097.6875,390522.0612887597,382602.729247416,383097.6875,490848
2024-04-12,387552.3127385496,398441.3943225191,383097.6884541985,389037.1875,260610
2024-04-15,385572.44910487963,396461.5298241445,383097.6580323194,390522.03125,242936
2024-04-16,384087.59260471206,386067.42555628275,376168.2607984293,378148.09375,304367
2024-04-17,381117.8312250333,387057.3298934754,371713.625,371713.625,301786
2024-04-18,373693.4897209379,378643.07236624835,372703.5731918758,374683.40625,264859
2024-04-19,370723.7284919028,370723.7284919028,362309.4382591093,366764.0625,348850
2024-04-22,372208.6044973545,377158.1870039683,368743.8967427249,374188.4375,301294
2024-04-23,370228.77049731184,372703.56174395164,364784.22975470434,368248.9375,244370
2024-04-24,378643.0414482307,385572.4565858453,375178.3338794233,377653.125,293307
2024-04-25,373198.5096347185,376168.2590482574,367753.9690432306,369238.84375,258272
2024-04-26,369733.8125,372208.60374832666,364784.23000334675,369733.8125,224588
2024-04-29,373693.47206858406,396461.5511615044,373198.51382743364,391511.96875,607744
2024-04-30,393491.79270186333,407845.58136645966,386562.37748447206,398441.375,525542
2024-05-02,401906.0726851852,407845.5712962963,393491.7829861111,400916.15625,276804
2024-05-03,401906.10377943,403885.93680297397,395471.646452912,399431.3125,146460
2024-05-07,401906.10354477615,403390.97831156716,392006.93843283586,397946.4375,252320
2024-05-08,397451.479244403,399431.31226679106,392996.8549440299,397946.4375,150249
2024-05-09,397451.45728247165,399431.29019546026,392501.875,392501.875,231065
2024-05-10,396956.50968198996,400421.21737248113,391511.9690255038,392996.84375,116254
2024-05-13,392006.92615089513,392006.92615089513,382602.71958919434,387057.34375,277871
2024-05-14,389037.1686335404,402895.999068323,388542.2104037267,398441.375,293777
2024-05-16,404380.8740717822,406855.6652227723,398936.333539604,399926.25,293066
2024-05-17,395966.61432160804,399926.2804648241,392996.86471419595,393986.78125,204095
2024-05-20,393986.7697956577,395471.6445561941,386562.39599297574,387552.3125,321170
2024-05-21,383097.6661248375,384087.5825747724,375178.33452535764,380622.875,284865
2024-05-22,384087.61390339426,384087.61390339426,378148.11471932114,379138.03125,153439
2024-05-23,377158.14927030454,402401.01752855326,376168.2328680203,390027.0625,343337
2024-05-24,382602.689482868,399431.2683217005,379632.9402760152,390027.0625,317431
2024-05-27,391017.0003152585,395471.624369483,381117.8357503153,392501.875,289057
2024-05-28,392501.88439098466,395471.6338315217,384582.5525495524,387057.34375,211698
2024-05-29,382107.7682186235,382602.7264676113,363299.35475708504,366764.0625,581535
2024-05-30,361319.50740014267,364289.25677603425,346470.7605206847,346965.71875,634361
2024-05-31,349440.5310277383,357854.82143492176,347955.65625,347955.65625,502915
2024-06-03,351420.36494755244,361814.4884178322,350430.4484265734,353895.15625,275342
2024-06-04,348945.55380020774,362804.3843057479,347955.6373355263,357359.84375,184831
2024-06-05,358349.7628504673,377158.175817757,357359.84637850465,370723.71875,395879
2024-06-07,380622.88493946334,384087.59260471206,373198.5113710733,378148.09375,247532
2024-06-10,373693.47798582993,373693.47798582993,366269.10425101215,366764.0625,270879
2024-06-11,367258.9905833333,375673.280125,362309.40849999996,371218.65625,298873
2024-06-12,367753.96875,372208.59286675643,364289.26110363397,367753.96875,234425
2024-06-13,373693.4666638283,373693.4666638283,363299.34375,363299.34375,393893
2024-06-14,361319.5096087258,363299.3425380886,352410.2614265928,357359.84375,448269
2024-06-17,353400.17667253525,354390.0931338028,349440.5108274648,351420.34375,322322
2024-06-18,354390.11362019915,355380.03013869136,347460.6979907539,347955.65625,208142
2024-06-19,349440.51173504867,358349.75990959664,346965.720575452,355874.96875,306960
2024-06-20,355874.97951244813,362309.4367219917,354390.1047717842,357854.8125,269674
2024-06-21,357359.8531997187,360824.56091772154,351915.3125,351915.3125,250301
2024-06-24,351420.3335674157,355379.9992977528,349440.5007022472,352410.25,163598
2024-06-25,355874.9776531339,356369.9358974359,347460.6875,347460.6875,201226
2024-06-26,346965.7190607244,350925.3848987926,344490.9279119318,348450.59375,180895
2024-06-27,346470.74854651163,349935.45603197673,339046.3753633721,340531.25,241552
2024-06-28,340531.2503617945,343500.9996382055,333106.877170767,342016.125,221160
2024-07-01,342016.1475914205,353895.1454817159,337561.52338255977,351915.3125,245435
2024-07-02,350430.4477691218,354885.07210516994,347955.6564713173,349440.53125,196964
2024-07-03,354390.1045138889,365774.14418402774,353400.1880208333,356369.9375,352143
2024-07-04,360824.5725569751,362309.4473411602,353895.15689744474,358349.78125,178230
2024-07-05,360824.55137638503,361319.5096087258,354390.09435595566,357359.84375,156023
2024-07-08,357359.8332177531,363794.29004854365,354390.0839112344,356864.875,167941
2024-07-09,358844.71875,360824.55168103444,355874.96935344825,358844.71875,200811
2024-07-10,357359.8321629213,357854.79037921346,350430.4171348314,352410.25,225609
2024-07-11,354390.08526603,367258.99897680763,350925.3777285129,362804.375,479591
2024-07-12,358844.7300170068,367259.02023809525,358349.7717687075,363794.3125,211244
2024-07-15,364289.24791086355,364784.20612813375,353400.16713091923,355380.0,272945
2024-07-16,354390.09022694,355380.0066800878,337561.51052342606,338056.46875,471069
2024-07-17,338056.46744597616,340531.25856929953,330632.094076006,332116.96875,382543
2024-07-18,331622.0310157421,336076.65531296853,328652.28148425784,330137.15625,201812
2024-07-19,329147.2397395052,330137.15625,322712.78242128936,330137.15625,303750
2024-07-22,329147.205078125,329642.16328125,315783.33359375,316773.25,276341
2024-07-23,319743.0295,321227.90425,308358.98975,309348.90625,365796
2024-07-24,305884.1773185484,315288.3834173387,305884.1773185484,306874.09375,310446
2024-07-25,302419.5009984026,314793.4576677316,296480.0017971246,309843.875,358228
2024-07-26,309348.91592019546,309348.91592019546,298954.79234527686,303904.375,269526
2024-07-29,304399.3230012175,306874.11424512987,297964.86576704547,304894.28125,177920
2024-07-30,301429.5730020492,308853.9467213115,299944.6982581967,301924.53125,213468
2024-07-31,302914.42696399346,306874.09267594106,299944.67768003274,302419.46875,166216
2024-08-01,302419.46058917197,315288.37380573247,302419.46058917197,310833.75,234675
2024-08-02,304894.2917341977,310833.79092382494,302419.5004051864,305389.25,184521
2024-08-05,299449.74541284406,301429.578440367,260843.0013761468,269752.25,739306
2024-08-06,278166.5226683938,292520.3112046632,274701.81509067357,286580.8125,522030
2024-08-07,279651.4075969828,292520.3219288793,279156.4493534483,287075.78125,234689
2024-08-08,281136.27983725135,285590.9039896022,273711.90625,273711.90625,513713
2024-08-09,277176.62587412586,286085.87456293707,275691.75109265733,283116.125,266416
2024-08-12,283116.1153017241,290045.5307112069,283116.1153017241,287075.78125,116247
2024-08-13,286085.8644930676,289055.61395147315,280641.3238193241,285590.90625,149417
2024-08-14,290540.49002322636,294500.1559860642,290045.5317778716,293015.28125,135332
2024-08-16,297964.884508547,298954.80106837605,289550.59375,289550.59375,178695
2024-08-19,290540.4783031088,295490.0605569948,284600.9795984456,286580.8125,134205
2024-08-20,289055.61449399655,290540.4892259863,280641.32434605487,288560.65625,186647
2024-08-21,289055.6258389262,302914.4572147651,289055.6258389262,294995.125,315259
2024-08-22,297469.8889932753,314298.4684038766,296479.97255735757,312813.59375,477216
2024-08-23,312813.603968254,315783.3533730159,308853.9380952381,311823.6875,278249
2024-08-26,312318.6564964511,321722.86326892744,311823.69824526814,313803.53125,306821
2024-08-27,317268.2184071317,325682.50813087774,312813.59443573665,315783.34375,266835
2024-08-28,315783.38486842107,321722.8842703349,309843.88546650717,310338.84375,263763
2024-08-29,308853.92901716067,324197.633824103,306379.13791926677,317268.21875,365891
2024-08-30,322712.7805209953,326177.488287325,316773.28149300156,318258.15625,300871
2024-09-02,324692.5963235294,343995.9671415441,323207.7216452206,336571.59375,628791
2024-09-03,341026.2270082582,343006.0599662162,328157.31278153154,329642.1875,300066
2024-09-04,319248.06278935185,324197.64515817905,315783.35513117287,320732.9375,288314
2024-09-05,323702.69702566095,327167.40479199064,314793.4484836703,318258.15625,243178
2024-09-06,318258.16532905295,320237.99839486356,305389.2504012841,308359.0,274201
2024-09-09,301429.5430129241,306874.0831987076,298459.7938206785,306379.125,261256
2024-09-10,306379.15574021207,312813.6129690049,299944.69851141924,303409.40625,241348
2024-09-11,303904.36598652933,315288.4057547544,303904.36598652933,312318.65625,258088
2024-09-12,321722.8427262091,321722.8427262091,315288.3858716849,317268.21875,267862
2024-09-13,319743.03100699844,322712.7805209953,312318.65722200624,318258.15625,166966
2024-09-19,324197.6442683881,328157.3101525822,309348.8972026604,316278.3125,254625
2024-09-20,320237.9777843602,322712.768957346,313308.5625,313308.5625,338962
2024-09-23,315783.34375,317268.2184071317,310338.8033405172,315783.34375,212728
2024-09-24,317763.1823518786,343501.01020592486,317763.1823518786,342511.09375,619371
2024-09-25,345975.82276721665,355874.9879393831,341521.19843974174,344985.90625,554936
2024-09-26,348945.55320356146,355380.0102129888,345480.84558310057,354390.09375,310692
2024-09-27,356369.94755244756,364784.2379807692,349935.4901660839,353895.15625,477097
2024-09-30,360329.5922159888,364784.216295582,352905.21875,352905.21875,398091
2024-10-02,354390.12446958985,362309.45685997175,349935.5,349935.5,334645
2024-10-04,350430.4470946915,352905.2383877331,342511.1149569584,344985.90625,262280
2024-10-07,348450.5849582173,359339.6657381616,345975.7938718663,355380.0,312315
2024-10-08,354390.09435595566,364289.25900277006,350925.38672957063,357359.84375,341075
2024-10-10,360824.5504470547,361319.5086781206,352905.21875,352905.21875,355580
2024-10-11,353895.12429478136,360329.58110014105,346470.7510578279,350925.375,268871
2024-10-14,346470.7510578279,347460.6674894217,339046.37782087445,350925.375,283883
2024-10-15,347460.68585526315,349440.51882309944,333601.8550804094,338551.4375,367113
2024-10-16,342511.070980826,342511.070980826,333601.82346976403,335581.65625,244835
2024-10-17,335086.727846908,337561.51904223225,328157.3125,328157.3125,230137
2024-10-18,328157.31192922377,330632.1031202435,320732.9383561644,325187.5625,246908
2024-10-21,325682.5314863843,332611.94704992435,324197.6567227685,327167.40625,142420
2024-10-22,324692.6022012579,325682.5186713837,313803.5210298742,314793.4375,245722
2024-10-23,314298.46013097075,325187.5406394453,310833.7526964561,321227.875,216204
2024-10-24,324692.625,333106.91558689025,321227.9171112805,324692.625,258256
2024-10-25,330632.10193798447,332611.93488372094,317763.1877906977,319248.0625,199007
2024-10-28,319742.9940081121,339046.363615413,319248.03581305314,335581.65625,351780
2024-10-29,328652.2790423862,329147.23729395604,308853.94897959183,315288.40625,726670
2024-10-30,310833.76189547585,321722.8427262091,309843.8454563183,317268.21875,299121
2024-10-31,313803.55173444975,316773.30143540667,310338.84375,310338.84375,250613
2024-11-01,308853.9386792453,320237.97808569187,307369.0639740566,314793.4375,221329
2024-11-04,316773.29211746523,322217.83307573415,310338.8346213292,320238.0,254453
2024-11-05,317268.2501940994,322217.83288043475,316278.3336568323,318753.125,206892
2024-11-06,320237.9644537643,320732.9226677578,295985.01196808513,302419.46875,485201
2024-11-07,296974.928396072,301924.51053600654,291035.42982815055,302419.46875,365149
2024-11-08,298954.8021864687,309348.92610354786,298954.8021864687,299944.71875,234355
2024-11-11,306379.13409745065,310338.7998046875,297964.84446957236,300934.59375,286872
2024-11-12,298459.8030380524,307369.05088993453,297964.84482405894,302419.46875,248157
2024-11-13,296974.92430795846,299449.7153438581,284106.01092128025,286085.84375,316441
2024-11-14,285590.91652173916,288560.6660869565,275196.7930434783,284601.0,432524
2024-11-15,277671.57244829135,279156.4471672662,264802.6582171763,275196.78125,438875
2024-11-18,272227.02396373055,289550.56185233156,272227.02396373055,286580.8125,236484
2024-11-19,284106.03152079723,287570.7392222704,281136.2820623917,285590.90625,259699
2024-11-20,283116.1155660377,291035.44746998284,279651.4078580617,288560.65625,239227
2024-11-21,287075.7820458404,294005.1974745331,285095.9490662139,291530.40625,215661
2024-11-22,295490.0832634228,299944.70763422817,294005.20847315434,294995.125,240849
2024-11-25,297964.86551794456,308358.9887336868,296479.99077283853,303409.40625,388539
2024-11-26,300439.6671416938,307864.0411237785,299944.7088762215,303904.375,187822
2024-11-27,303409.3840843023,306874.09156976745,296479.9691133721,297964.84375,164520
2024-11-28,297964.86526639346,304894.2807377049,296974.9487704918,301924.53125,135494
2024-11-29,299449.736190581,300439.65267385566,280641.32300836267,281136.28125,348760
2024-12-02,284600.9886615044,286085.86338495574,276186.6985619469,279651.40625,207368
2024-12-03,283611.0721792035,286085.86338495574,276681.65680309734,279651.40625,251104
2024-12-04,268762.3135190217,276681.64504076086,265792.56419836957,273216.9375,410398
2024-12-05,273216.9566037736,274701.8313679245,260348.04198113206,262327.875,356114
2024-12-06,261832.9169793621,267277.45778611634,256388.37617260788,263812.75,293620
2024-12-09,254408.5453220081,256388.37835953347,243519.46361561868,244014.421875,604144
2024-12-10,247974.0860541045,267277.45802238805,247974.0860541045,265297.625,436988
2024-12-11,264802.64464285714,266782.4775,256883.3132142857,259853.0625,262560
2024-12-12,262327.8650700934,267277.4474299065,258368.19918224297,264802.65625,423597
2024-12-13,259853.06389664806,270742.14466945996,256388.35637802607,265792.5625,245172
2024-12-16,267277.45802238805,270247.2075559702,262822.8337220149,265297.625,171458
2024-12-17,261832.92081104085,263317.795598249,251933.75556298636,254408.546875,335413
2024-12-18,254408.53185096153,259853.07241586538,252923.6571514423,257378.28125,325939
2024-12-19,249953.91245760658,257873.24433745156,247974.07948764533,255398.453125,225833
2024-12-20,257378.2754854369,258863.15015169905,251438.77682038836,254903.484375,280470
2024-12-23,253418.625,254903.49975585938,245499.29296875,253418.625,226183
2024-12-24,253913.56691576086,255893.39979619565,249953.90115489133,250448.859375,115503
2024-12-26,251438.77998991936,251933.73821824597,244014.40656502015,245499.28125,194741
2024-12-27,241539.62550607286,247479.1244939271,239559.79251012145,244509.375,229662
2024-12-30,242529.5271875,252428.6915625,242034.56896875,247479.109375,198781
2025-01-02,247479.10760309277,249458.9404639175,237579.94329896907,240054.734375,207721
2025-01-03,237084.99738042406,256388.3687746548,236590.03913954634,250943.828125,363270
2025-01-06,251438.7869152047,256883.3275767544,248469.0374634503,253913.578125,186799
2025-01-07,257873.23856409002,261337.94618395303,252428.698018591,252923.65625,191554
2025-01-08,250448.87043128657,257378.28581871346,249458.95394736843,253913.578125,264700
2025-01-09,253913.5767131024,253913.5767131024,244509.3701681727,246489.203125,333340
2025-01-10,246489.19706632654,247974.07174744896,242529.53125,242529.53125,203151
2025-01-13,240054.7497406639,242529.54097510374,236590.04201244813,238569.875,209303
2025-01-14,240549.7034125767,243519.4528374233,236095.07927530675,242034.578125,272203
2025-01-15,242529.53548177084,245004.32666015625,237084.99488932293,237579.953125,182124
2025-01-16,241539.625,245499.29098360657,240549.70850409835,241539.625,187927
2025-01-17,239559.7815708419,244509.36383470226,237579.94866529776,241044.65625,183472
2025-01-20,244509.36571782178,250943.82271039605,244014.40748762377,249953.90625,246145
2025-01-21,247974.07075103952,249953.9036512474,235600.11512474014,238074.90625,260411
2025-01-22,239559.78722052844,246489.20255335365,239064.8289824695,243519.453125,203935
2025-01-23,242034.5720504158,242034.5720504158,237084.98979989605,238074.90625,174612
2025-01-24,238569.87473903966,240054.74947807935,234610.2087682672,237085.0,205167
2025-01-31,239559.7802631579,239559.7802631579,233620.28157894738,235105.15625,257381
2025-02-03,232135.42532376124,232135.42532376124,219266.51048704953,219761.46875,339676
2025-02-04,220256.4093676643,220751.36759096244,209367.32845510563,210852.203125,670959
2025-02-05,211347.16817155757,222236.2494356659,211347.16817155757,219266.5,499007
2025-02-06,217286.67743524772,219761.46875,214811.88612049547,219761.46875,224642
2025-02-07,217781.64026497697,222236.2647249424,213821.974078341,214811.890625,322872
2025-02-10,211842.13136312217,219761.46337669683,205902.63235294117,218771.546875,437549
2025-02-11,219761.45823927765,223721.12415349888,215801.79232505642,219266.5,205949
2025-02-12,220256.41619318182,223226.165625,216296.7502840909,217781.625,209801
2025-02-13,218276.59497549018,228670.71854575162,218276.59497549018,227185.84375,486366
2025-02-14,228670.7076923077,229660.62417582417,224216.08351648352,225206.0,201032
2025-02-17,225205.99177631582,239064.82203947369,225205.99177631582,235105.15625,342695
2025-02-18,235600.13036087868,238074.92164618202,234115.25558969667,236590.046875,192906
2025-02-19,235600.12627291243,246984.16598778003,235600.12627291243,243024.5,342081
2025-02-20,242529.547096856,247479.12969066936,241539.63057809332,244014.421875,296350
2025-02-21,244014.40718376494,251438.78062749002,242034.57426543825,248469.03125,289285
2025-02-24,246489.19924168297,255398.44740704502,245004.32454745597,252923.65625,245505
2025-02-25,250943.83249496983,252428.70724346078,245499.29175050303,245994.25,196297
2025-02-26,242529.53776041666,251438.78608630953,242529.53776041666,249458.953125,190782
2025-02-27,247974.07302041832,249953.905938745,245004.32364292827,248469.03125,147558
2025-02-28,243024.50349813435,244014.42000932837,230650.54710820896,232135.421875,498771
2025-03-04,228670.7076923077,230155.58241758242,223226.16703296703,225206.0,344750
2025-03-05,227185.8335140998,233125.33242950108,221246.33459869848,228175.75,307884
2025-03-06,230650.53125,237579.9463519313,228670.69836373389,230650.53125,201278
2025-03-07,227185.83205464072,252923.6605227046,225700.95733532935,247974.078125,762489
2025-03-10,251438.79048582996,251933.7487348178,238074.9177631579,244509.375,306897
2025-03-11,235105.16675420167,243519.45693277312,233620.29201680672,235600.125,247839
2025-03-12,237579.9501992032,250943.82239790837,235600.1172808765,248469.03125,309456
2025-03-13,251438.77332474224,251438.77332474224,240054.734375,240054.734375,311370
2025-03-14,240054.74245806277,243024.49184929655,227680.7866612554,228670.703125,402574
2025-03-17,231145.4847406915,238074.89970079786,230155.56831781915,232630.359375,214597
2025-03-18,235105.1709300756,240549.71173056157,229165.671875,229165.671875,222768
2025-03-19,234610.21429493802,248964.0037771178,234115.25603693182,239559.796875,611502
2025-03-20,243519.46510214006,259358.12949902724,242529.54857733462,254408.546875,673739
2025-03-21,256388.36508126196,260842.98918499044,244014.4092375717,258863.15625,625338
2025-03-24,258863.17228851607,264307.71319706994,255398.46443761815,261832.921875,402599
2025-03-25,262327.86879816954,265792.57649927743,255398.45339595375,256883.328125,255202
2025-03-26,259358.11649816178,271732.07243795955,258368.20002297795,269257.28125,412341
2025-03-27,264307.69830390334,273216.94656133826,264307.69830390334,266287.53125,281035
2025-03-28,269765.1746199324,270758.78483952704,256351.4366554054,257345.046875,271423
2025-03-31,249892.96632653062,251880.18673469388,241944.08469387755,243434.5,376594
2025-04-01,246912.1365586578,249892.96718109632,236976.03448386272,242440.890625,275259
2025-04-02,242937.69758064515,244428.11290322582,228033.54435483873,231014.375,357276
2025-04-03,222568.6883408072,226046.3240961323,219587.85769338565,221575.078125,311765
2025-04-04,217600.639501634,229523.9622140523,217600.639501634,228033.546875,308054
2025-04-07,214123.00168325528,219587.85787470726,211142.17103337237,212135.78125,457294
2025-04-08,216607.02895981088,218594.24940898345,208658.14716312056,210148.5625,323215
2025-04-09,207664.52787162163,214122.99404944718,201206.06169379607,202199.671875,431181
2025-04-10,216110.21237527716,225549.50900776053,209154.94117239467,224059.09375,507522
2025-04-11,218097.4358775395,221078.26643623025,214619.80022573363,220084.65625,221809
2025-04-14,222568.67928730513,231511.17086581292,222568.67928730513,223065.484375,184201
2025-04-15,221575.07645833335,224555.90708333332,218097.44072916667,223562.296875,160219
2025-04-16,225052.71647727274,228530.35227272726,218097.44488636364,218594.25,182493
