date,open,high,low,close,volume
2023-10-25,122713.4946569684,132782.77681056934,122431.17833490482,130994.7734375,184373
2023-10-26,130336.03817773871,130336.03817773871,126101.2932549963,127136.453125,86559
2023-10-27,128830.35540011896,131747.62422218156,127701.09004964313,128548.0390625,88550
2023-10-30,127512.88479637235,139558.38240075292,127324.67389630391,137488.0625,242570
2023-10-31,138334.99199538934,139558.3626728996,136264.67238729508,137770.359375,157138
2023-11-01,137958.56999055634,138052.67542711194,135135.40689388735,137017.515625,87157
2023-11-02,138711.4029340161,140122.984375,135511.81833445266,140122.984375,128150
2023-11-03,140217.10199883644,142946.15968874667,139934.7856860871,141534.578125,103944
2023-11-06,141722.77575527495,147180.890625,141722.77575527495,147180.890625,201474
2023-11-07,145863.43799761147,149157.1285330414,142946.16923765923,147745.546875,109788
2023-11-08,147651.4259549714,149627.6400690915,146333.94987889135,148121.953125,63793
2023-11-09,147369.1213934686,149533.54654803424,147369.1213934686,148404.28125,134211
2023-11-10,148874.80438931298,149627.64790076338,134664.88311068702,135605.9375,295510
2023-11-13,137393.9484057463,138711.42462333565,132970.99253241063,134288.46875,151724
2023-11-14,136076.46875,138805.52656033885,134664.88712396266,136076.46875,126504
2023-11-15,139370.1503512833,145863.4254182911,139276.04491552955,144828.265625,140288
2023-11-16,144451.86288959434,144828.2846821405,140687.64496413257,142663.859375,80459
2023-11-17,142569.7431306488,147557.33150419625,142569.7431306488,145769.328125,118325
2023-11-20,145863.43022560587,149063.01514668367,144734.16495934312,147557.328125,61961
2023-11-21,148592.48385516633,148686.58929142673,145016.47727727127,147086.796875,67371
2023-11-22,145675.23453566837,148027.87075232968,145487.02363833546,146428.078125,63557
2023-11-23,145863.4413380737,147275.02302844214,144922.38687782807,145581.125,49815
2023-11-24,145675.21086675292,147463.21410090558,144922.36739974128,145487.0,42616
2023-11-27,145486.9858008555,149627.6244653042,145110.56410408745,148498.359375,86561
2023-11-28,149909.96864183448,149909.96864183448,147651.43804082758,149533.546875,50757
2023-11-29,148874.81220143312,149627.65575238853,145110.59444665606,147745.546875,55814
2023-11-30,147745.5461656939,148874.81148670558,145110.59375,145110.59375,97931
2023-12-01,145392.91473214285,149815.8707142857,143228.48946428573,148216.078125,90616
2023-12-04,149721.73720228582,153391.84892503198,146898.5743386349,147180.890625,79191
2023-12-05,145863.4278250774,155179.86611842105,145863.4278250774,151980.28125,134213
2023-12-06,151980.2651278852,154803.42794759825,150851.0,150851.0,50545
2023-12-07,149439.44622539976,155273.98379843173,149345.34078067343,153015.453125,89826
2023-12-08,153768.28001799123,153862.38545251876,150286.37894047247,150380.484375,53277
2023-12-11,150286.38657152953,151227.44096458858,149063.01586055278,149815.859375,37374
2023-12-12,150945.12464667085,152450.81167556532,149815.859375,149815.859375,44399
2023-12-13,151792.06973942005,151792.06973942005,148310.1685736677,150098.171875,56966
2023-12-14,151509.75027039554,152450.80461990112,149909.9578762361,152262.59375,104331
2023-12-15,151039.23055620337,152168.49583138994,150474.5979186101,151321.546875,61882
2023-12-18,150662.80449647334,151509.75342868338,149063.0120689655,150098.171875,41000
2023-12-19,148780.70257447148,150568.70595771942,146333.96110265853,146898.59375,74172
2023-12-20,147557.33638083228,150568.710592686,147463.23093671186,149251.234375,57035
2023-12-21,149251.23758038584,149251.23758038584,145392.91428858522,146333.96875,46903
2023-12-22,147180.9015188434,147275.00695459713,144263.63301047758,144828.265625,49815
2023-12-26,146051.64808192456,146239.85896862808,142193.3249045026,144734.171875,69081
2023-12-27,146948.9999178712,148200.8590259527,144541.57855617607,146563.8125,42788
2023-12-28,146563.7971809726,147526.765625,145119.34451493146,147526.765625,61031
2024-01-02,147526.77975376198,148297.15458276332,138860.0629274966,140786.0,148725
2024-01-03,140111.92163694598,141460.07758396814,136837.8286227493,139052.65625,94580
2024-01-04,137800.7962058351,138474.87417469663,134141.51580344397,134911.890625,145624
2024-01-05,135104.46837957975,135585.9525862069,133371.125235722,134045.203125,83201
2024-01-08,134719.28104809762,136067.4368269921,133852.60947595118,134141.5,44619
2024-01-09,135393.35910675966,136356.32752145923,134045.20332618026,134622.984375,52801
2024-01-10,136356.34286492376,139052.65472948438,130963.71913580247,132600.765625,122771
2024-01-11,133852.62481910276,135297.0776049204,132408.17203328508,133082.25,146522
2024-01-12,132504.46817172464,133082.24928293857,128074.8129857513,130097.046875,133880
2024-01-15,129134.0776278409,130000.74928977272,128267.40596590909,127111.84375,9534
2024-01-16,125763.6870139969,127015.54607309487,123837.75,123837.75,103904
2024-01-17,123548.85017529257,124993.30282738095,119311.7890625,119311.7890625,131289
2024-01-18,118445.12482113655,119985.8744123058,117482.15632665576,117771.046875,125972
2024-01-19,119985.88173016373,119985.88173016373,113822.88298960957,114689.5546875,156510
2024-01-22,114689.54620497428,115845.10838336192,111704.34391080617,112282.125,99166
2024-01-23,112859.90702995009,117000.67153702164,111993.2353889351,115748.8125,102308
2024-01-24,115363.62716103342,126822.95239656178,114785.84605672106,123934.046875,261828
2024-01-25,123934.03405770635,131926.67184075966,123934.03405770635,131830.375,347513
2024-01-26,132119.296760279,133274.8591226138,129615.5783085536,131156.328125,86165
2024-01-29,131348.89835139603,132889.64789217486,128941.4771939291,131060.0078125,116374
2024-01-30,131830.39749358853,131926.69435077888,126534.0703481193,126726.6640625,165922
2024-01-31,126245.16394295142,127785.91346475709,124222.93019558149,125859.9765625,89752
2024-02-01,124608.12738668808,135585.96859386153,124511.83053399358,134911.890625,214326
2024-02-02,133467.43606132077,133563.73291273584,126437.76590801888,127593.328125,321077
2024-02-05,127111.84375,128267.40596590909,125185.90672348485,127111.84375,100987
2024-02-06,125859.97706405779,128652.58558345922,125763.68021856119,127497.0234375,65735
2024-02-07,129037.78202328966,133371.14037481806,127882.21979621543,132311.875,134028
2024-02-08,131734.0853285078,131734.0853285078,127882.21148849295,129711.8515625,128897
2024-02-13,130674.81999326708,131348.89791511887,128171.1019978176,129615.5546875,101956
2024-02-14,127689.6249054463,128363.70286497731,126148.87528366112,127304.4375,66588
2024-02-15,128845.17891339558,128845.17891339558,126341.4609375,126341.4609375,49419
2024-02-16,127785.90782046613,132600.74986343773,126437.75204843408,132215.5625,139204
2024-02-19,131830.4064193461,134141.53114839233,131445.21896450507,133274.859375,95273
2024-02-20,133371.13979104892,133371.13979104892,129037.78145848776,129904.453125,75232
2024-02-21,130867.42100037822,130867.42100037822,126630.35954046898,127304.4375,96873
2024-02-22,128556.29610754029,128652.59295855717,125185.90632194934,125474.796875,110304
2024-02-23,125956.2808630031,126630.35881869195,124222.93754837461,124415.53125,93830
2024-02-26,124511.82728107626,124704.42098143368,120371.06272339159,121237.734375,134851
2024-02-27,121237.73427539841,122104.40592629483,120178.46892430278,120852.546875,74884
2024-02-28,120371.06301632573,122489.59372541307,120371.06301632573,122393.296875,63549
2024-02-29,121237.7334814134,121334.03033088235,117578.45320159313,117867.34375,148942
2024-03-04,118830.31338582677,123837.74960629921,118059.93858267716,122297.0,209205
2024-03-05,121334.031125498,122585.89017679283,120563.6563247012,120852.546875,67654
2024-03-06,120467.35881560211,121334.03046175752,117771.04702756305,118348.828125,88796
2024-03-07,118348.82786864233,119215.49951292042,115074.7349902584,117385.859375,132070
2024-03-08,118059.92933384774,118830.30407664609,115845.10194830247,117000.6640625,79072
2024-03-11,117096.97624999999,117578.46052734375,115363.63285156249,115556.2265625,83468
2024-03-12,116422.89046913965,117000.6715632793,115171.03143183707,115845.109375,96305
2024-03-13,116519.18708123952,116904.3744765494,114785.84380234506,114978.4375,98612
2024-03-14,115748.81296106557,118156.23419569671,114978.4381659836,117482.15625,133604
2024-03-15,116519.1953704658,118252.53877267106,114882.14882393858,116808.0859375,119110
2024-03-18,118156.2337250416,118252.53057404327,115556.21880199667,115748.8125,59721
2024-03-19,115748.8041271097,116230.28833728904,113148.78939214135,114111.7578125,151766
2024-03-20,114015.46837606838,114304.35892094017,112474.7188034188,112667.3125,158334
2024-03-21,113822.8829308712,114882.14833885733,113052.50808869948,114400.6640625,175263
2024-03-22,114208.06311983471,117674.74969008265,114015.4694214876,116519.1875,137340
2024-03-25,117193.26523502497,117193.26523502497,114689.5471609817,115748.8125,98896
2024-03-26,115845.10942686722,118252.53065352698,115748.81257780084,116037.703125,97194
2024-03-27,116037.71085944005,116615.49199235013,115556.22658201499,115652.5234375,64654
2024-03-28,115845.11712890625,116134.0076953125,115171.039140625,115556.2265625,86912
2024-03-29,115556.21856663874,117867.34293797151,113822.87528813916,114882.140625,116232
2024-04-01,115267.3218185241,120563.6482178715,114882.13444402612,119889.5703125,223109
2024-04-02,118637.71877534468,119311.79672293187,116519.18808292781,118734.015625,129255
2024-04-03,118926.61691876536,118926.61691876536,116422.89866784398,117578.4609375,121792
2024-04-04,118156.23404036244,118252.53088962109,116037.70335667217,116904.375,82040
2024-04-05,115748.8126294532,117771.0464607498,115074.73468568765,116230.296875,87621
2024-04-08,116133.9911569149,116133.9911569149,109874.69644281916,113148.7890625,208225
2024-04-09,113726.57764133706,114111.76503385641,111511.75013435082,111993.234375,94496
2024-04-11,110259.88998440286,110259.88998440286,108045.0625,108045.0625,137520
2024-04-12,107948.7651150272,109682.1083550544,106022.82818166364,106215.421875,117787
2024-04-15,105541.34322820036,106696.90538033395,103037.62523191095,103808.0,118914
2024-04-16,102556.13946871957,102845.03000243427,98415.37515214217,98896.859375,208541
2024-04-17,98607.97597597598,99474.64763982732,96104.25783596096,96200.5546875,173485
2024-04-18,96200.55475767216,98896.86660273204,96007.9610544536,96489.4453125,120113
2024-04-19,95526.47610483042,96585.74146486382,92541.27372655447,93696.8359375,216801
2024-04-22,93022.7662013958,96778.34371884346,92926.46934197408,96585.75,162910
2024-04-23,96296.84333839918,96393.14018173759,94370.9064716312,95044.984375,131540
2024-04-24,96393.1484375,99185.75713349151,96200.55473432818,96393.1484375,163307
2024-04-25,95526.47684262948,98511.67924396165,94852.39888103835,96682.0390625,111343
2024-04-26,97067.226375,97645.00748437499,95333.883046875,96296.8515625,79000
2024-04-29,97163.52491730501,104770.97632311977,97163.52491730501,103711.7109375,329307
2024-04-30,103230.22662790697,105156.16369186046,102556.14865552326,103519.1171875,125175
2024-05-02,102556.14848143159,104482.08554211575,100822.80512681585,102748.7421875,108218
2024-05-03,103230.22682195572,105252.46074290821,102459.8519949262,104385.7890625,91529
2024-05-07,105830.23408803949,106311.71831955924,104096.89085456841,104867.265625,85955
2024-05-08,104963.5706306561,106696.91399886878,104578.38321549774,106408.0234375,98161
2024-05-09,106793.20207653775,106889.4989224138,103326.515625,103326.515625,91752
2024-05-10,104770.96869244936,108333.95200276242,104385.78130755064,104578.375,132052
2024-05-13,104578.37586727842,108141.35920713966,103711.70424406894,107563.578125,97754
2024-05-14,108141.35329122341,114111.75748005319,107178.38487367022,113148.7890625,229495
2024-05-16,114208.06126752848,114304.35811514023,109296.92203932954,109874.703125,138002
2024-05-17,109200.63395291528,115845.11697121435,108719.14967622692,114785.8515625,242401
2024-05-20,115941.40658381264,120852.54589923992,115941.40658381264,117193.265625,290477
2024-05-21,117000.67078364566,118156.23296422487,112089.53151618398,113052.5,146625
2024-05-22,113052.50080394192,117963.6401063278,112667.31340767635,116037.703125,118401
2024-05-23,115556.21003836316,116615.47529704816,112474.71110400681,112956.1953125,104082
2024-05-24,111222.85146077475,112185.81987169055,108815.43043348525,110933.9609375,108859
2024-05-27,110933.97688356164,114978.44479077483,110356.19575395976,112474.7265625,86768
2024-05-28,112474.71837088389,113148.79630632582,110837.67195623917,111126.5625,75368
2024-05-29,109682.11565277129,109971.0062119972,100726.50831676801,102941.3359375,358566
2024-05-30,104289.49271632446,109393.2259702166,104096.89900863041,106696.9140625,171040
2024-05-31,107852.46905393458,111511.74925397878,107563.57851182582,108911.734375,166623
2024-06-03,109296.91278292767,109296.91278292767,105348.74236521838,105830.2265625,120450
2024-06-04,104867.26624381187,108333.95273121062,103326.51669385689,106985.796875,93516
2024-06-05,107178.39141856392,111222.85901926445,106119.12609457092,109971.0,92257
2024-06-07,109585.80405970982,111704.33454241071,107274.6798967634,107852.4609375,57948
2024-06-10,105926.53133499547,107756.17142169084,105445.04710165458,106215.421875,39131
2024-06-11,106504.3221123748,116711.788788606,106408.02525693865,115363.6328125,252351
2024-06-12,115941.40619800333,118059.93687603994,114496.95346297837,115748.8125,129512
2024-06-13,114689.55333453596,114978.44389709146,108430.2578125,108430.2578125,236397
2024-06-14,108911.74237253288,109778.4140625,107178.39899259868,109778.4140625,126977
2024-06-17,108719.13997513562,109296.92105560578,106408.01565325497,106504.3125,91712
2024-06-18,106696.90602272727,108815.43664772727,105348.75017045454,105926.53125,71932
2024-06-19,106889.50036175422,109874.70262410953,105541.3445013357,108141.359375,87788
2024-06-20,108333.9551996888,117385.85901192947,108333.9551996888,116037.703125,261577
2024-06-21,114882.1475611413,116326.60038043479,110741.3828125,110741.3828125,112987
2024-06-24,111030.2733763587,115171.038125,109008.03942934783,110741.3828125,98828
2024-06-25,111800.64051696197,115074.73334863872,110933.96888504754,111415.453125,90581
2024-06-26,111030.26597341338,113148.79663379074,109489.51640222984,112282.125,82610
2024-06-27,111126.5535016741,111126.5535016741,107659.86725725446,107852.4609375,116803
2024-06-28,107756.18025964472,111704.35129686138,107563.5865505122,110452.4921875,67448
2024-07-01,109393.2263962766,110163.60123005319,107370.99245761303,108622.8515625,51866
2024-07-02,107852.46797804208,108622.84274931382,105059.85943218207,105252.453125,111095
2024-07-03,105252.45254252097,106696.9052306617,102652.43770386766,103326.515625,96677
2024-07-04,104000.59431818181,105926.53125,103037.62585227273,105926.53125,58690
2024-07-05,107082.10091266174,108333.96000606516,104096.89845916128,104193.1953125,137727
2024-07-08,103519.11716567737,104674.67940380586,102170.96122119413,103422.8203125,118589
2024-07-09,104385.78130755064,108237.65515653774,103808.00023020257,104578.375,105604
2024-07-10,104289.49167895046,105156.16335495283,101689.4766509434,102074.6640625,121922
2024-07-11,103133.92975296787,103422.8203125,101111.69583624302,103422.8203125,104566
2024-07-12,103422.8127596953,105733.93706717451,102556.14114439058,104289.484375,69282
2024-07-15,105059.85923112338,106311.7182320442,104193.18761510128,104578.375,91999
2024-07-16,105445.0542957869,105733.9448555014,103422.82037778552,103711.7109375,90095
2024-07-17,104578.38266044948,104867.27322028499,102170.96132848703,103904.3046875,85939
2024-07-18,104193.1948935795,104289.49174653104,101785.77356979069,102363.5546875,83192
2024-07-19,101496.8826332457,102074.66374880497,98319.08649766969,100726.5078125,118195
2024-07-22,101785.7727997449,101785.7727997449,98415.38297193877,99089.4609375,50331
2024-07-23,98222.78894704433,100341.31968903942,97741.3046875,97741.3046875,58105
2024-07-24,96489.44545200892,98607.97619047618,96489.44545200892,97067.2265625,50537
2024-07-25,97942.58607770439,98915.20361571535,96775.44503209123,97553.5390625,65978
2024-07-26,97261.7534550839,99887.82079837118,96580.92118089832,98526.15625,63156
2024-07-29,99206.98087686567,99498.7661147388,97164.48421175373,97748.0546875,57797
2024-07-30,97164.49621140813,98623.42258094878,96678.18742156123,96872.7109375,81554
2024-07-31,97261.75727317554,99012.4689040927,96678.1867295365,98623.421875,59212
2024-08-01,98039.83944281525,100568.64482526883,97845.31595185728,99498.765625,41283
2024-08-02,98817.93781063618,99012.46131026342,96872.70281436382,97845.3203125,56637
2024-08-05,96872.70244107743,96969.96419051627,85784.8630050505,86660.21875,250164
2024-08-06,87632.83919836956,91134.26229619565,87632.83919836956,89480.8125,144841
2024-08-07,87535.57744565218,90745.21528532609,87535.57744565218,89480.8125,126635
2024-08-08,87632.8400884368,88313.6723643736,86076.65202915268,86952.0078125,204000
2024-08-09,86465.69407894737,87243.78806390977,77225.8280075188,77614.875,833219
2024-08-12,77809.4018404908,79949.1603911043,77809.4018404908,79268.328125,193901
2024-08-13,78490.2266597914,79365.58234744707,77614.87097213574,78101.1796875,130755
2024-08-14,78782.01511548914,80532.7265625,78782.01511548914,80532.7265625,127910
2024-08-16,81408.08640264277,81991.65691448968,80046.421875,80046.421875,77298
2024-08-19,79754.63269872573,80824.51191785498,79560.10920433859,80143.6796875,64536
2024-08-20,80435.47323352833,80629.99674799877,77420.35875923646,78976.546875,159008
2024-08-21,78976.53503671971,80532.72291921664,78392.96458078334,79462.84375,73575
2024-08-22,80338.20284464714,82575.22302070874,80046.41760429127,81310.8203125,131925
2024-08-23,81116.29308655007,81602.60179810012,80240.93740575995,80629.984375,62344
2024-08-26,81310.82761029412,83353.32447610295,81213.56585477942,82672.4921875,104463
2024-08-27,82672.49204112997,83158.80081784251,82088.92150907493,83061.5390625,58638
2024-08-28,83158.79338727679,83547.84037388393,80921.77321428571,81699.8671875,58562
2024-08-29,81213.56256565126,81310.82431722688,79462.85103728992,81019.0390625,74483
2024-08-30,81505.34801995163,81505.34801995163,80143.68349455865,80435.46875,146625
2024-09-02,80532.73056818183,81213.5628314394,79657.37480113636,80240.9453125,63066
2024-09-03,80629.98775611733,84812.24285082547,80240.94077056309,82477.9609375,164390
2024-09-04,79657.37159055486,80046.41858245012,77809.39837905236,78003.921875,161024
2024-09-05,78587.49619565217,80435.46949728261,78101.18743206521,78295.7109375,64630
2024-09-06,78976.53971518987,79073.8014636076,76836.78125,76836.78125,102511
2024-09-09,75864.16376582278,77031.30474683543,74405.23753955695,76836.78125,89949
2024-09-10,77323.0946744961,77906.66520034135,74405.24204526983,74794.2890625,217587
2024-09-11,75086.07362959442,76836.78519090622,74405.24135575096,76739.5234375,85834
2024-09-12,77031.30808550186,79171.06664343247,76739.52282760224,78490.234375,128759
2024-09-13,78587.49224565757,79657.3714717742,76739.51903691067,78392.96875,88505
2024-09-19,79754.6336410985,81116.29811789774,76058.68720407198,77031.3046875,111702
2024-09-20,77712.14055672596,78295.71107404807,76739.5230278558,77906.6640625,115036
2024-09-23,78198.44172724399,78198.44172724399,76447.73034529077,76934.0390625,99202
2024-09-24,76934.04774900114,85784.8674015411,76836.78599457763,85201.296875,290854
2024-09-25,86368.42979355203,88799.97342512726,85006.76535986991,85979.3828125,290471
2024-09-26,85882.12029882385,88897.234375,84812.24111050328,88897.234375,136914
2024-09-27,89383.54779773622,99498.76974655512,89091.7625492126,98817.9375,678301
2024-09-30,98915.19536637931,103194.71217672415,96289.12823275862,98720.671875,342997
2024-10-02,98137.10986966081,100665.91547581658,96289.13654208543,96775.4453125,182547
2024-10-04,97067.22726690574,98137.10652535861,93371.28073770492,94927.46875,151552
2024-10-07,95413.77603149414,101444.00448608398,93663.06454467773,99596.03125,265571
2024-10-08,99401.51341346154,101444.01026442306,94343.90216346153,94830.2109375,232173
2024-10-10,95802.83191263917,98331.6376280997,93274.02619717865,96094.6171875,170064
2024-10-11,96094.60255142406,97067.21998615506,91815.0858386076,92204.1328125,127902
2024-10-14,92106.8710690269,95316.50860363925,90842.46840387658,92204.1328125,99922
2024-10-15,93079.49749249454,93468.54450395741,87827.36283774563,89091.765625,252265
2024-10-16,88994.49601715685,91036.99264705883,86660.21415441176,89286.28125,153410
2024-10-17,89286.28204180743,90842.46996410473,85784.8592166385,86368.4296875,120902
2024-10-18,87535.57431020067,87827.35955790133,86076.64807169732,87243.7890625,90991
2024-10-21,87049.26103240238,91717.82475257592,86562.95231155098,89675.328125,132748
2024-10-22,87924.6169310722,90258.8987964989,87535.5699535011,88897.234375,108763
2024-10-23,88605.45645878233,92495.9265557651,86757.48316271552,90258.90625,111046
2024-10-24,90258.90285400659,91134.25859289242,88216.40612993963,88605.453125,43449
2024-10-25,89189.0314040252,89189.0314040252,87632.84328792442,88799.984375,58946
2024-10-28,88897.23727278714,92690.4454277529,88508.19028253424,92301.3984375,87279
2024-10-29,91231.51985571737,92690.44607942287,89578.0701355178,90161.640625,42795
2024-10-30,90258.90231431647,92495.92252253769,88994.49958793058,90356.1640625,54553
2024-10-31,90356.16714982966,92787.7109375,88605.45562270703,92787.7109375,78450
2024-11-01,92106.88341668904,93468.54800785446,90550.6953125,90550.6953125,56199
2024-11-04,91036.99254338395,91036.99254338395,89189.0194041486,89675.328125,33462
2024-11-05,89091.76733623337,96678.18420547595,89091.76733623337,95024.734375,116139
2024-11-06,95316.5115248227,97650.79343971632,93468.53834219859,95997.34375,147529
2024-11-07,94441.15619379496,95802.82064973022,91328.78029451439,94635.6796875,83283
2024-11-08,92301.40061504551,95608.30011021046,85201.29287542662,85493.078125,254679
2024-11-11,85104.02551161504,85201.28725505689,75864.1598846397,76934.0390625,375074
2024-11-12,76350.47298934108,78392.96971899224,74502.49975775194,75280.59375,132166
2024-11-13,74405.23463369205,75864.16080298013,72751.78497516556,73432.6171875,116773
2024-11-14,73335.35436874218,77712.1328125,71001.07253207134,77712.1328125,136775
2024-11-15,74016.19226839238,74016.19226839238,70222.98399182562,71390.125,123844
2024-11-18,71390.12331657815,72265.47905206753,63025.6129552352,64095.4921875,642327
2024-11-19,65651.67585100446,66332.50804501488,64192.749720982145,65359.890625,272618
2024-11-20,65262.63338166219,65359.895130368095,63317.39840754409,63414.66015625,258250
2024-11-21,63414.65977443609,66624.29746240602,63025.612781954886,64679.0625,271979
2024-11-22,64776.32427757907,65359.89476656626,64192.75378859187,64581.80078125,169712
2024-11-25,63998.22992060562,66721.55885339735,63998.22992060562,65846.203125,267483
2024-11-26,65943.46913652548,66040.73089041417,64581.804582083954,64873.58984375,133556
2024-11-27,65262.63700155543,66040.73103436086,64290.01946054864,64484.54296875,131277
2024-11-28,66624.30047730547,68472.27377521613,65846.20645713256,67499.65625,361064
2024-11-29,66818.82158430232,67013.34508236434,62247.51937984496,62733.828125,327464
2024-12-02,63414.66103265224,64095.493283002805,60496.80853114984,60691.33203125,228063
2024-12-03,61177.636354813665,63025.60947204969,61177.636354813665,62636.5625,148652
2024-12-04,61274.90237480127,62636.56687201907,60302.28487678855,61177.640625,141777
2024-12-05,60983.11799859842,61177.64150098629,58454.31246755606,58551.57421875,144741
2024-12-06,58648.83613379397,59524.19189698492,56898.12460741206,58065.265625,153830
2024-12-09,57676.215647163124,57676.215647163124,54855.625,54855.625,137956
2024-12-10,55730.98640023074,60983.121244231545,55730.98640023074,60594.07421875,257562
2024-12-11,60399.54665729499,61469.42590565287,60107.76140774284,61080.37890625,87574
2024-12-12,61469.42524038461,63220.13671875,59232.40501802885,63220.13671875,212497
2024-12-13,62539.305122217804,63220.137370826706,60885.855375596184,61177.640625,95881
2024-12-16,61858.472147779474,64581.801110260334,61080.37815849923,63511.921875,174759
2024-12-17,62831.08630893423,63609.18025703249,61372.16015625,61372.16015625,94815
2024-12-18,62052.99204192547,63220.13295807454,61955.73029891305,62636.5625,68573
2024-12-19,60983.1202296947,64581.80515552996,60010.50268217166,63317.40234375,132020
2024-12-20,62928.35221770167,62928.35221770167,58648.83521989816,60885.85546875,157491
2024-12-23,61177.64050157978,61761.21099921011,59426.929008688785,61566.6875,85677
2024-12-24,62247.520292207795,62442.043793120945,59815.97653079343,59913.23828125,102024
2024-12-26,60399.55120389344,61372.16877561475,58843.36308913934,59329.671875,72602
2024-12-27,58746.09762396694,59524.19163223141,58162.52711776859,58843.359375,58623
2024-12-30,59329.66836068144,59815.977117736205,58162.52734375,58162.52734375,54678
2025-01-02,57773.47699502596,58162.52397815744,55730.98033358564,56217.2890625,93434
2025-01-03,56022.765025041735,59329.66434943656,56022.765025041735,58259.78515625,118460
2025-01-06,58357.05074875208,58843.359504991684,57384.43323627288,58454.3125,73630
2025-01-07,58454.308541925784,59815.972967195274,58259.785052601575,58648.83203125,71872
2025-01-08,58162.52724625624,59524.191763727125,57676.21849001664,58454.3125,128800
2025-01-09,58454.30861979167,58454.30861979167,56800.85895833334,58357.046875,156730
2025-01-10,58065.262012052044,58065.262012052044,56800.85932167235,56995.3828125,97677
2025-01-13,56509.074492392734,56995.3832229641,55341.933539021455,55536.45703125,112306
2025-01-14,55730.98413927802,56995.38692079741,55730.98413927802,56411.81640625,71948
2025-01-15,56606.33991109914,57578.95743534483,56314.554653825435,56411.81640625,78418
2025-01-16,56800.863449913646,58065.26623218912,55828.24592508636,56314.5546875,78125
2025-01-17,56022.76565217391,56898.12136548913,55730.98041440218,55925.50390625,54950
2025-01-20,56022.769296741,57676.21908501286,56022.769296741,56703.6015625,110831
2025-01-21,57189.9062766184,59426.926420091564,56217.28882293441,57092.64453125,172528
2025-01-22,57676.2188160956,57773.4805678934,56217.29253912859,57481.6953125,82721
2025-01-23,57870.74315200617,57870.74315200617,55147.4140625,55147.4140625,156890
2025-01-24,55439.199253075574,55633.722759226715,54369.31996924429,55341.9375,78736
2025-01-31,56022.765845070426,56022.765845070426,54466.577904929574,55244.671875,95975
2025-02-03,54466.58271719039,54563.84447204251,52326.824110443624,52618.609375,111103
2025-02-04,52715.871349299065,53493.96539135514,51937.77730724299,52035.0390625,90419
2025-02-05,52229.56214293876,54855.62951325411,52132.30038848263,53202.1796875,115163
2025-02-06,53493.96076888489,54077.53125,52715.86679406475,54077.53125,49247
2025-02-07,54077.531565366975,54855.625544724775,53007.65234375,53007.65234375,53446
2025-02-10,52521.343866604475,53007.652606110074,50381.58541277985,52132.296875,169790
2025-02-11,52618.60541119936,53493.961138927254,51451.46444089549,52813.12890625,101480
2025-02-12,52521.34392556179,53396.69965765449,51743.2499414794,51937.7734375,130013
2025-02-13,52326.82243718328,58259.789293443835,51937.77543021537,57578.95703125,588291
2025-02-14,57676.21492319915,59815.97331832627,57092.64445180084,57384.4296875,212718
2025-02-17,58357.049733832806,64679.063454998024,57384.43223826893,61663.94921875,539182
2025-02-18,61955.733780441406,64581.80098934551,61469.425038051755,63900.96875,301625
2025-02-19,64484.54584316038,67694.18387155297,62539.31067443759,67013.3515625,309466
2025-02-20,67207.85914228724,71001.06682180852,65651.67137632979,68569.5234375,390497
2025-02-21,68666.78517287235,69833.92599734043,67791.42955452128,68569.5234375,118420
2025-02-24,70028.45867846385,71001.0761601092,63609.18329960467,64581.80078125,320224
2025-02-25,64095.49289381879,64095.49289381879,61274.90215949293,61858.47265625,324596
2025-02-26,62052.99502314815,66429.77366898148,61955.73327546296,65651.6796875,305232
2025-02-27,65359.89875565611,66624.30155896493,63414.663673642535,64484.54296875,266478
2025-02-28,63122.87578250201,63803.70803285256,60691.33203125,60691.33203125,1866326
2025-03-04,60691.33647540984,62150.2628329918,59232.410117827865,59329.671875,207914
2025-03-05,60594.071061197916,72168.21946614583,60302.285807291664,70028.4609375,1074795
2025-03-06,70903.81643844437,71973.69569883242,66916.08464972528,70806.5546875,409711
2025-03-07,69347.63049582798,77809.40308087291,69347.63049582798,75766.90625,817372
2025-03-10,76155.95764160156,76155.95764160156,72557.2725423177,74697.03125,346777
2025-03-11,72654.52743825605,73918.93019153226,71487.38643523186,72362.7421875,228543
2025-03-12,72654.52338534713,73918.92606809079,70806.55023364486,72849.046875,254294
2025-03-13,73043.56634408157,76934.03592299404,71584.64025198939,73335.3515625,492195
2025-03-14,73918.92628205128,76155.94641953442,71292.8591641363,72070.953125,222175
2025-03-17,72459.99714586318,73335.35281608166,67499.64834795844,67888.6953125,370090
2025-03-18,68083.22302583697,69153.1022448144,66040.72633506186,66818.8203125,188480
2025-03-19,66818.82345950704,70806.55528169013,66818.82345950704,69055.84375,302495
2025-03-20,69055.84401709402,70612.03205128205,67888.70299145298,68277.75,149009
2025-03-21,68180.49250315657,68277.75426136363,66040.733822601,67402.3984375,155979
2025-03-24,67596.91452273563,68277.74675533873,65748.94131995582,66040.7265625,59865
2025-03-25,66040.73103436086,66429.77805076358,63900.972444145926,64484.54296875,121017
2025-03-26,65165.378464574154,66721.56660701174,64873.5931878671,66235.2578125,87978
2025-03-27,66235.25269846796,70368.87713266017,65846.20569289694,69833.9375,209410
2025-03-28,69538.03373893804,69932.57577433628,66578.96847345133,66874.875,156751
2025-03-31,66085.78519208716,66085.78519208716,63126.72018348624,64507.6171875,205738
