date,open,high,low,close,volume
2021-05-17,113801.78457446808,113801.78457446808,110956.73996010638,111430.9140625,3110127
2021-05-18,111430.92168130165,115698.4888946281,111430.92168130165,114750.140625,3470048
2021-05-20,114750.14164540816,117595.18647959184,113327.61922831633,116172.6640625,4600751
2021-05-21,118069.36061862245,119017.70889668367,114750.14164540816,116172.6640625,4062695
2021-05-24,115698.48783995816,116172.6619704498,112853.44305700838,113327.6171875,3188734
2021-05-25,115224.30583079268,116646.828125,114275.95763465448,116646.828125,3258364
2021-05-26,117595.17632113822,118069.35041920732,115698.4799288618,116646.828125,3015522
2021-05-27,118069.3703934263,119491.89292828685,116646.84785856574,119017.71875,4539067
2021-05-28,119966.06153125,119966.06153125,117595.19075,118543.5390625,2332971
2021-05-31,119491.87057086614,120440.21875,117595.17421259843,120440.21875,2448074
2021-06-01,120440.21218385214,122336.90843871595,119491.86405642024,121862.734375,2819179
2021-06-02,121862.76147073413,122336.93563988096,119017.71645585318,119491.890625,2885654
2021-06-03,120440.24848594962,123285.29372577519,119966.07427931202,122336.9453125,3353993
2021-06-04,120914.3862475681,122336.90843871595,119966.03812013619,121862.734375,2555891
2021-06-07,122811.0825024319,123285.25656614787,121388.56031128405,121862.734375,2562918
2021-06-08,120440.23988970589,120914.4140625,118543.54319852941,120914.4140625,4194955
2021-06-09,119017.70889668367,119491.88303571429,116172.6640625,116172.6640625,6087592
2021-06-10,116172.6540269309,117595.17632113822,114275.95763465448,116646.828125,4533076
2021-06-11,118069.35919189453,121862.75225830078,117595.18505859375,121388.578125,4868608
2021-06-14,120440.21875,120914.39283956694,119017.69648129921,120440.21875,2022730
2021-06-15,121862.734375,122811.0825024319,121388.56031128405,121862.734375,1975082
2021-06-16,121388.58687258686,122811.109375,120440.23853764478,122811.109375,1893752
2021-06-17,120440.22097332016,121388.56916996048,119491.87277667984,119966.046875,2123793
2021-06-18,120914.41217996988,120914.41217996988,118069.3671875,118069.3671875,2506112
2021-06-21,114750.1206454918,116646.8168545082,114275.9465932377,115698.46875,3275288
2021-06-22,116172.6428022541,117120.9909067623,115698.46875,115698.46875,2179712
2021-06-23,116172.67278855847,118069.36948714718,115698.49861391129,117595.1953125,2703658
2021-06-24,117595.1939484127,119966.06479414683,117121.01977926587,119491.890625,2646407
2021-06-25,121388.56031128405,122336.90843871595,120914.3862475681,121862.734375,2531018
2021-06-28,122336.93563988096,122811.10980902778,119491.890625,119491.890625,2402730
2021-06-29,120914.40984374999,121388.58399999999,118543.5390625,118543.5390625,2211572
2021-06-30,119966.06571691176,122811.11075367648,119491.89154411765,120914.4140625,4346027
2021-07-01,120914.41217996988,121388.58634538153,117595.19302208835,118069.3671875,3336174
2021-07-02,116172.6640625,117121.01234056122,115224.31578443878,116172.6640625,3983921
2021-07-05,117121.00222306911,118069.35041920732,116172.6540269309,116646.828125,1632551
2021-07-06,117595.19075,119491.88737499999,117121.01659375,118543.5390625,2067135
2021-07-07,118543.54598937248,119017.72017332996,116172.67506958502,117121.0234375,2229140
2021-07-08,117121.01694315844,117121.01694315844,114750.1461548354,115224.3203125,3165552
2021-07-09,114275.96544848327,114275.96544848327,111905.0947960251,113327.6171875,4823577
2021-07-12,114750.13730468751,115698.485546875,113327.61494140625,113801.7890625,2477201
2021-07-13,114750.13173272359,117121.00222306911,114750.13173272359,116646.828125,2879072
2021-07-14,116172.67506958502,117595.1976214575,115224.32670167004,117121.0234375,2443087
2021-07-15,117121.0234375,117595.1976214575,116172.67506958502,117121.0234375,1500981
2021-07-16,115698.49447016462,116172.66862782922,114275.97199717078,115224.3203125,2905546
2021-07-19,112853.4375,113801.78571428571,112379.26339285714,112853.4375,2066638
2021-07-20,111430.92513844937,113327.62173655063,111430.92513844937,112379.2734375,2070074
2021-07-21,113327.62870592948,113801.80288461539,110482.58363381411,110956.7578125,2864601
2021-07-22,111905.0947960251,113801.79131799164,111905.0947960251,113327.6171875,1919233
2021-07-23,112379.2734375,112853.44758702531,111430.92513844937,112379.2734375,1747651
2021-07-26,113327.62870592948,113801.80288461539,110956.7578125,110956.7578125,1836657
2021-07-27,111905.0870150862,112853.4352101293,110008.390625,110008.390625,2916330
2021-07-28,109060.0513980263,109534.22553453947,106689.18071546052,108111.703125,6033084
2021-07-29,109060.0513980263,109534.22553453947,107163.35485197368,108111.703125,3054699
2021-07-30,108111.70208333334,108111.70208333334,106689.1796875,106689.1796875,2888566
2021-08-02,107637.52013739223,110956.7388200431,107163.34603987068,110008.390625,4276730
2021-08-03,111905.092578125,114275.96318359375,110956.7443359375,113801.7890625,4396423
2021-08-04,115698.4888946281,116646.8371642562,114275.96649018595,114750.140625,4162635
2021-08-05,114750.13730468751,115224.31142578126,111905.092578125,113801.7890625,3491584
2021-08-06,112853.43412341102,113327.60821636653,111430.91184454449,111905.0859375,2209875
2021-08-09,111430.91291756465,111905.0870150862,110008.390625,110008.390625,2755724
2021-08-10,109060.05034722223,109534.22447916667,106215.00555555556,106689.1796875,5420223
2021-08-11,103369.96112263034,104318.30938981043,99576.56805390996,100050.7421875,13715267
2021-08-12,96731.51445895522,98628.21082089552,94645.1484608209,95308.9921875,19150647
2021-08-13,94455.48980911329,96257.3515625,93791.64600523398,96257.3515625,11622957
2021-08-17,95783.17741687191,98154.04814501232,95309.00327124384,96257.3515625,7851717
2021-08-18,97679.88596754808,100050.75698617788,96257.36335637019,98628.234375,8047599
2021-08-19,97679.86158536586,100050.73201219512,96257.33932926829,97205.6875,6161038
2021-08-20,98628.20975609755,99102.38384146341,96731.51341463414,97205.6875,4719139
2021-08-23,99102.38952518204,99576.56363774271,97679.8671875,97679.8671875,4515699
2021-08-24,99102.39616815475,100050.74445684523,98628.22202380952,99576.5703125,4454743
2021-08-25,100524.90157004831,100524.90157004831,97205.68312198068,98154.03125,3194555
2021-08-26,100524.93118990384,100999.10539362981,98154.06017127403,98628.234375,3694741
2021-08-27,98154.03125,99102.37937801932,95783.16092995169,98154.03125,3507782
2021-08-30,99576.55344202899,100050.72750603865,98154.03125,98154.03125,1815758
2021-08-31,98154.04126320423,100999.0859375,96731.51892605635,100999.0859375,4979276
2021-09-01,100524.91290509258,102421.609375,99102.39055266204,102421.609375,4736183
2021-09-02,102421.6082746479,102895.78238703051,100524.91182511738,100999.0859375,2724565
2021-09-03,100999.08371057243,101947.43191442757,100524.90960864486,101473.2578125,2513486
2021-09-06,100999.10388413916,101473.2780807783,99576.5812942217,100524.9296875,1888595
2021-09-07,100050.75463516747,100524.9288277512,98628.23205741627,99102.40625,2547667
2021-09-08,98628.2329009434,101947.45227741745,98154.05870430425,100524.9296875,2891267
2021-09-09,99576.56363774271,100524.91186286407,97679.8671875,97679.8671875,3233011
2021-09-10,98154.04787946428,100050.74445684523,97679.87373511905,99576.5703125,1999369
2021-09-13,99576.56360035212,101473.26004988264,98628.21537558686,100999.0859375,1923344
2021-09-14,101947.421875,102895.76998546511,100999.07376453489,101947.421875,2463248
2021-09-15,101947.421875,101947.421875,100050.72565406977,101947.421875,2933797
2021-09-16,101473.27959735577,101947.45380108173,98628.234375,98628.234375,3602821
2021-09-17,99102.38730286215,101947.43191442757,98628.21320093458,101473.2578125,3386517
2021-09-23,100050.7421875,101473.26458827015,99576.56805390996,100050.7421875,2493313
2021-09-24,100524.93118990384,100999.10539362981,98628.234375,98628.234375,2236954
2021-09-27,98628.23205741627,100050.75463516747,98154.05786483253,99102.40625,1839358
2021-09-28,99576.55344202899,100050.72750603865,97679.85718599033,98154.03125,2951945
2021-09-29,95783.168515625,96731.51671875,94550.3158515625,94834.8203125,6353977
2021-09-30,94739.98768962378,98154.04130006068,94455.48322208738,97679.8671875,3910557
2021-10-01,96731.51671875,97205.6908203125,94834.8203125,94834.8203125,2681124
2021-10-05,93791.6451576864,94360.65412729826,92179.45307711951,92843.296875,3244145
2021-10-06,93317.4631476684,93601.96760848445,90851.75782059586,91515.6015625,2816951
2021-10-07,91325.938651058,91800.11278735632,90093.08589668234,90756.9296875,3834957
2021-10-08,91231.10849401595,91325.94332613032,88670.56802692819,89144.7421875,4098832
2021-10-12,87627.37274590164,88101.54684084699,86110.0156420765,86773.859375,4728215
2021-10-13,86204.86370584239,88670.56937839673,85825.52437160326,87248.046875,3045438
2021-10-14,87627.38269589553,89618.91412080225,87342.87820662314,88955.0703125,2414639
2021-10-15,91041.4481707317,93412.31921684451,90756.94364519817,93317.484375,4229748
2021-10-18,93222.6351136071,93222.6351136071,91705.27787879763,92084.6171875,2111399
2021-10-19,93507.14631844933,93507.14631844933,92084.62380853378,92653.6328125,1400175
2021-10-20,93127.80135980592,93507.14067288049,92179.45307711951,92843.296875,2010529
2021-10-21,92274.28576064382,93222.63402128764,91136.26784787123,91325.9375,2152221
2021-10-22,90567.2523001269,94076.14060913706,90567.2523001269,93412.296875,1962833
2021-10-25,94360.6462109375,96257.3426171875,93222.6283671875,94834.8203125,2950459
2021-10-26,96257.34152879902,98154.03791360294,95783.16743259804,96731.515625,3458645
2021-10-27,97679.87399938423,98628.22229064039,96257.3515625,96257.3515625,2859255
2021-10-28,96731.51892605635,101947.43416226526,96257.34481367371,100999.0859375,6329703
2021-10-29,101473.26008798543,102895.78242566746,97679.8671875,97679.8671875,4007223
2021-11-01,98154.04126320423,101473.26004988264,97205.69303843897,100999.0859375,3118661
2021-11-02,101473.24781976744,102895.76998546511,100999.07376453489,101947.421875,2892292
2021-11-03,102895.78698904028,103369.96112263034,99102.39392031991,100050.7421875,3116506
2021-11-04,101473.2780807783,102421.62647405661,100050.75549086084,100524.9296875,2059242
2021-11-05,102421.60601635514,102895.78011828271,100050.73550671729,101473.2578125,2523345
2021-11-08,101473.24781976744,102421.59593023255,98628.20348837209,101947.421875,2212348
2021-11-09,102421.61267201835,104318.30920298166,101947.43853927753,103369.9609375,3440686
2021-11-10,102895.78125,103844.12946428571,101947.43303571428,102895.78125,2361295
2021-11-11,101947.421875,102421.59593023255,100050.72565406977,101947.421875,2731498
2021-11-12,103369.95649941315,103844.13061179579,100050.73771273474,100999.0859375,1786165
2021-11-15,102895.77797719595,105740.82252956081,102421.60388513513,105266.6484375,4701568
2021-11-16,105266.65178571428,107163.34821428571,103369.95535714286,106215.0,3767311
2021-11-17,107163.36305147059,107163.36305147059,104318.31801470589,104792.4921875,3062491
2021-11-18,104318.3046875,105266.65291193181,103369.95646306819,104318.3046875,1928891
2021-11-19,104318.3057735426,106689.17635930494,104318.3057735426,105740.828125,2324668
2021-11-22,110482.57240455021,114750.1395789749,110008.39827405858,113327.6171875,9786492
2021-11-23,113327.61160714286,114750.13392857142,111430.91517857142,112853.4375,4847270
2021-11-24,114275.96544848327,116172.6619704498,111905.0947960251,113327.6171875,4001111
2021-11-25,114275.9586768617,114750.13277925532,110956.73996010638,111430.9140625,3339835
2021-11-26,110482.56696428571,112379.26339285714,107163.34821428571,109534.21875,4337936
2021-11-29,107163.34603987068,112379.26111260775,107163.34603987068,110008.390625,4412863
2021-11-30,111905.09621710525,112853.44449013157,106689.18071546052,108111.703125,7449608
2021-12-01,108585.88150482831,111430.92643508583,106215.01072961373,110482.578125,4214135
2021-12-02,109534.22197265625,114275.96318359375,109060.0478515625,113801.7890625,6980518
2021-12-03,112853.43412341102,113327.60821636653,109534.21547272247,111905.0859375,4567843
2021-12-06,110008.40268987342,112853.44758702531,109534.2285403481,112379.2734375,4318893
2021-12-07,112853.44952417696,116172.66862782922,111905.10120884774,115224.3203125,5112025
2021-12-08,117595.18203125,118543.5302734375,113327.61494140625,113801.7890625,6168137
2021-12-09,114275.97833375506,117121.0234375,112853.4557818826,117121.0234375,5631833
2021-12-10,114275.9609375,115224.30916104771,113327.61271395229,114275.9609375,2512642
2021-12-13,114750.1461548354,117595.19110082305,114750.1461548354,115224.3203125,3329176
2021-12-14,114275.96649018595,116646.8371642562,113801.7923553719,114750.140625,2201003
2021-12-15,113801.80414979758,117121.0234375,113801.80414979758,117121.0234375,2681332
2021-12-16,118543.54366179436,119017.71783644153,116172.67278855847,117595.1953125,3869086
2021-12-17,114275.9465932377,116646.8168545082,114275.9465932377,115698.46875,3850444
2021-12-20,115224.30916104771,117121.00560814315,114275.9609375,114275.9609375,2846815
2021-12-21,117595.19302208835,118069.3671875,116172.67052585342,118069.3671875,3678590
2021-12-22,120914.39283956694,121862.74101870079,119491.87057086614,120440.21875,3817689
2021-12-23,122336.93658088236,122336.93658088236,119966.06571691176,120914.4140625,2398358
2021-12-24,122336.92639160156,123285.27465820312,121388.578125,121388.578125,2462683
2021-12-27,121862.76147073413,122336.93563988096,119491.890625,119491.890625,2684135
2021-12-28,119966.06571691176,121388.58823529413,118069.3690257353,120914.4140625,4086063
2021-12-29,122392.6979269193,123352.64065575787,120472.81246924213,121912.7265625,3832154
2021-12-30,125752.5078125,128152.36483182252,124792.565004771,125752.5078125,5172987
2022-01-04,124312.58335359923,124792.55471789883,122392.69789640079,123352.640625,3622369
2022-01-05,123832.65220368525,123832.65220368525,116633.07940114541,120472.8515625,7414954
2022-01-06,118552.9450625,121912.745125,118072.973625,119992.859375,3725569
2022-01-07,121912.7265625,123832.61202017717,121432.7551980807,121912.7265625,3270119
2022-01-10,121432.7843561747,121912.75583584337,118072.98399849398,119512.8984375,3449197
2022-01-11,120472.82266235352,123352.6510925293,119512.87985229492,122872.6796875,3958787
2022-01-12,124312.58335359923,124792.55471789883,121432.75516780156,123352.640625,3552174
2022-01-13,123352.66644546333,124792.58083976834,122872.69498069499,124312.609375,4155984
2022-01-14,123352.640625,123832.6119892996,120952.78380350195,123352.640625,3769648
2022-01-17,122392.6979269193,122872.66929133858,119512.86974040355,121912.7265625,3730393
2022-01-18,121432.765625,122392.70843626483,119992.85140810277,121432.765625,3607850
2022-01-19,118552.92701156496,123352.64065575787,118552.92701156496,121912.7265625,4094609
2022-01-20,120952.80225,121432.7736875,118552.9450625,119992.859375,5441986
2022-01-21,116633.0443802521,117592.98713235294,113273.24474789917,114233.1875,6465040
2022-01-24,111833.3306197479,115673.10162815126,111833.3306197479,114233.1875,4883822
2022-01-25,113273.25,115193.13559322033,111833.33580508475,113273.25,5702595
2022-01-26,113273.25,113273.25,113273.25,113273.25,0
2022-01-27,114713.16461316078,114713.16461316078,106553.65081222466,108953.5078125,6679404
2022-01-28,110393.42388485478,116633.05219139004,109913.45247665976,115673.109375,4776510
2022-02-03,119512.89333417338,121912.75063004032,119032.921875,119032.921875,5171178
2022-02-04,120472.84139683735,121912.75583584337,119032.92695783133,119512.8984375,3037097
2022-02-07,118072.9609375,118552.9323234248,114713.16123602643,118072.9609375,4804261
2022-02-08,118072.9609375,118072.9609375,118072.9609375,118072.9609375,0
2022-02-09,118072.9609375,118072.9609375,118072.9609375,118072.9609375,0
2022-02-10,123832.63791023167,125752.52376930503,121912.75205115831,124312.609375,7269729
2022-02-11,125272.53116122159,127192.41669625946,124792.55977746211,126712.4453125,6057207
2022-02-14,124792.56485849057,127192.421875,124312.59345518869,127192.421875,4962205
2022-02-15,126232.46884227362,126712.44020669292,121912.7265625,121912.7265625,5097120
2022-02-16,125752.50263409963,127192.41678639848,124792.55986590039,125272.53125,3499809
2022-02-17,125272.54898966165,128632.34915413534,124792.57753759398,127672.40625,5433402
2022-02-18,126232.484375,127672.39864543726,124312.59868108365,126232.484375,3108887
2022-02-21,126232.484375,126232.484375,126232.484375,126232.484375,0
2022-02-22,126232.484375,126232.484375,126232.484375,126232.484375,0
2022-02-23,126232.484375,126232.484375,126232.484375,126232.484375,0
2022-02-24,120472.82857142856,120952.79999999999,117113.02857142857,117593.0,5748069
2022-02-25,120472.81786712399,120952.78925304879,117592.98955157521,118072.9609375,3309625
2022-02-28,118072.9609375,118072.9609375,118072.9609375,118072.9609375,0
2022-03-02,119512.8879375,121432.7736875,118072.973625,119992.859375,2903340
2022-03-03,122872.68992248061,124312.6042575097,121912.74703246124,123832.6328125,3088097
2022-03-04,123832.6328125,123832.6328125,123832.6328125,123832.6328125,0
2022-03-07,114233.18488493723,116153.07034518829,114233.18488493723,114713.15625,5203286
2022-03-08,112313.30720338982,114713.16419491525,111833.33580508475,113273.25,3619045
2022-03-10,113273.25,113273.25,113273.25,113273.25,0
2022-03-11,113273.25,113273.25,113273.25,113273.25,0
2022-03-14,110873.38799838361,112313.30212823275,109913.44524515086,111353.359375,3172353
2022-03-15,111353.359375,111353.359375,111353.359375,111353.359375,0
2022-03-16,111353.359375,111353.359375,111353.359375,111353.359375,0
2022-03-17,111353.359375,111353.359375,111353.359375,111353.359375,0
2022-03-18,119032.921875,119992.86479334677,116153.09311995967,119032.921875,4493159
2022-03-21,119032.921875,119032.921875,119032.921875,119032.921875,0
2022-03-22,116153.10342864374,119032.93243927126,116153.10342864374,118552.9609375,2246439
2022-03-23,119032.93243927126,119512.90394104252,117113.04643218624,118552.9609375,4085633
2022-03-24,116153.08078319502,117113.02359958507,114713.16655860997,115673.109375,4215272
2022-03-25,117113.02118644067,118072.96398305084,113273.25,113273.25,5514940
2022-03-28,112793.27860169491,114713.16419491525,111833.33580508475,113273.25,3234792
2022-03-29,114713.16920572917,115673.11204427083,113753.2263671875,115193.140625,3375247
2022-03-30,118368.8848140496,118368.8848140496,115963.0131714876,116444.1875,3436282
2022-03-31,115000.67151085805,115481.84586864407,113075.97407971398,113557.1484375,4558063
2022-04-01,112594.7782192888,113075.9524851832,111632.4296875,111632.4296875,3851558
2022-04-04,110670.11485042734,113075.98691239316,110188.94043803419,112594.8125,2470792
2022-04-05,113075.97371244634,113557.14806866953,111632.45064377681,112113.625,2101474
2022-04-06,110188.93725801991,111151.28605503318,108745.4140625,108745.4140625,4541938
2022-04-07,107301.88071310574,110188.92683094714,106339.5320071586,109226.578125,5027865
2022-04-08,108745.3955078125,109707.744140625,106339.52392578125,107783.046875,4268316
2022-04-11,106820.7084501121,108745.40589966367,106339.53408772421,107301.8828125,2390786
2022-04-12,106339.53656390765,108745.40843186936,106339.53656390765,106820.7109375,2738163
2022-04-13,107783.06526548673,108745.4140625,106820.71646847346,108745.4140625,2484490
2022-04-14,108745.4135653409,108745.4135653409,105858.3671875,105858.3671875,4715700
2022-04-15,103933.6640625,104414.83843315972,102971.31532118056,103933.6640625,3694012
2022-04-18,102971.31809059632,105377.19000860091,102490.14370699541,104896.015625,2670439
2022-04-19,105858.35486111112,108264.2265625,105377.18052083334,108264.2265625,3021192
2022-04-20,108264.2265625,108745.40090277778,106820.70354166666,108264.2265625,2905007
2022-04-21,108264.23966399337,110670.11165652655,108264.23966399337,108745.4140625,3199858
2022-04-22,106339.53125,107783.05429864253,106339.53125,106339.53125,2360834
2022-04-25,104896.01280381945,105377.18717447917,103933.6640625,103933.6640625,2282343
2022-04-26,105377.18781672297,106820.7109375,103933.66469594595,106820.7109375,2969516
2022-04-27,103933.66157834101,105377.18465581797,103452.48721918202,104414.8359375,3261290
2022-04-28,105377.1796875,105858.3540239726,103933.65667808219,105377.1796875,2804966
2022-04-29,105858.35486111112,108264.2265625,105377.18052083334,108264.2265625,3752415
2022-05-02,105858.35690045249,107301.87994909502,105858.35690045249,106339.53125,2175384
2022-05-03,106820.71598011364,107783.06477272727,105377.19279119319,105858.3671875,2676115
2022-05-04,106339.5283604452,106820.7026969178,104414.83101455479,105377.1796875,2491890
2022-05-06,103933.65872093024,104414.83306686046,102490.13568313954,103452.484375,2566813
2022-05-10,102971.3208096591,106820.71598011364,102971.3208096591,105858.3671875,4141923
2022-05-11,106339.53125,108264.22864819005,103933.65950226244,106339.53125,3658168
2022-05-12,105377.19000860091,107301.88754300459,104414.84124139907,104896.015625,4132948
2022-05-13,104896.00618055556,108264.2265625,104896.00618055556,108264.2265625,4003349
2022-05-16,109226.57734728507,109707.75169683258,105858.35690045249,106339.53125,3930044
2022-05-17,106820.70354166666,108745.40090277778,106339.52920138888,108264.2265625,2056143
2022-05-18,109707.75247797357,110670.1011839207,108745.40377202643,109226.578125,3570113
2022-05-19,106339.53656390765,108264.23405827703,105858.36219031531,106820.7109375,3680049
2022-05-20,107301.87788194444,108745.40090277778,106820.70354166666,108264.2265625,2398978
2022-05-23,108745.4140625,109226.58846100664,106820.71646847346,108745.4140625,3160028
2022-05-24,107301.88209245392,107783.0564516129,104414.8359375,104414.8359375,4491835
2022-05-25,105377.18717447917,105858.36154513889,102971.31532118056,103933.6640625,4151560
2022-05-26,103452.483123483,104414.83180370145,97678.39104217233,99121.9140625,8523001
2022-05-27,101527.80214475236,102971.32539799529,101046.62772700471,102008.9765625,3686487
2022-05-30,103933.66121495327,103933.66121495327,102008.96378504673,102971.3125,2054526
2022-05-31,102490.14095052084,103933.6640625,101527.79220920139,103933.6640625,4024509
2022-06-02,102008.96378504673,103452.48685747663,102008.96378504673,102971.3125,3097583
2022-06-03,103933.66121495327,104414.8355724299,102971.3125,102971.3125,1638006
2022-06-07,101527.79661207933,102008.97100360577,99603.09904597356,100084.2734375,3174521
2022-06-08,100565.45330925708,103452.49981574292,100565.45330925708,102008.9765625,3075530
2022-06-09,101527.78125,102971.30420616113,100565.43261255923,101527.78125,4640744
2022-06-10,100084.27596618357,100565.45036986715,98640.75275513285,99603.1015625,3480289
2022-06-13,96234.88005050505,97197.22885101009,95272.53125,95272.53125,4133447
2022-06-14,93251.59063603684,95849.93217078708,93155.35576437942,95368.7578125,3242550
2022-06-15,94791.33885820991,95176.27830534986,93059.11134608019,94213.9296875,2578500
2022-06-16,96138.64544564938,97678.40353086499,93444.06879652207,93732.7734375,3810703
2022-06-17,91519.35305368257,92770.40625,91423.11819242738,92770.40625,3965464
2022-06-20,93059.11229332011,93155.34715608465,89594.6572337963,90941.9453125,2386222
2022-06-21,91134.41941307773,92289.23782169117,90364.5404740021,91615.59375,2707302
2022-06-22,92096.75098291757,92096.75098291757,88247.35700244035,88728.53125,3509830
2022-06-23,88632.31406769679,89498.4278859479,86322.67721902717,86803.8515625,3983116
2022-06-24,87092.54933986081,88536.07225709608,87092.54933986081,88151.1328125,3045970
2022-06-27,89209.73064967105,92481.7164555921,89113.49577302631,91423.1328125,3408749
2022-06-28,90941.95693697534,91711.8359375,90172.07793645067,91711.8359375,2022966
2022-06-29,90070.6739112367,91615.29425698137,89684.51882480053,90746.4453125,2529973
2022-06-30,88332.97510302198,89877.59543269231,87850.28125,87850.28125,3098854
2022-07-01,87850.286875,89298.36852678572,84085.27458035715,84471.4296875,4959176
2022-07-04,84471.43417683782,86498.74859708193,83312.9687938412,86016.0546875,4331728
2022-07-05,87271.06817567568,90167.23194256757,87271.06817567568,89298.3828125,3560085
2022-07-06,89587.96661237786,90360.27666938111,87753.73022699512,88912.1953125,3981326
2022-07-07,88139.89819621938,91904.91027689031,88139.89819621938,90649.90625,3330794
2022-07-08,92580.67642405063,93159.90901898734,91229.13370253165,91518.75,2814478
2022-07-11,91711.84006470117,92387.61151780949,90263.75837946904,90456.8359375,1885425
2022-07-12,90746.43538987139,90746.43538987139,88526.04388565113,90070.6640625,2385688
2022-07-13,91325.67794215426,93063.37583111702,90553.36776928192,90746.4453125,2721816
2022-07-14,89587.98005319148,92194.52688663563,89105.28619514627,90746.4453125,2550307
2022-07-15,92580.67248448581,95573.37409764438,92194.51743762665,95283.7578125,4457208
2022-07-18,97504.15625,99917.62546410892,96538.76856435643,97504.15625,4564780
2022-07-19,96538.7734375,97021.4673046875,95283.7693828125,96538.7734375,2709084
2022-07-20,99434.92670036765,100883.00815716911,97504.15142463235,98469.5390625,3981053
2022-07-21,98469.53277439025,99434.92035060975,97021.45141006098,98952.2265625,2143984
2022-07-22,98952.24277343751,98952.24277343751,96538.7734375,96538.7734375,3126556
2022-07-25,95669.9244765625,97986.8550390625,95476.8469296875,96538.7734375,2185108
2022-07-26,97021.46875,97504.1626243781,95669.9259017413,97021.46875,1636970
2022-07-27,97504.161171875,97986.8550390625,95187.23060937501,96538.7734375,3159499
2022-07-28,97504.15147132796,97986.84529049296,95476.837430835,95959.53125,3359717
2022-07-29,96442.22846973954,96538.7672369765,94028.75928881511,94511.453125,3899079
2022-08-01,93835.68721035015,94704.53616600153,93159.91580039907,93739.1484375,2007646
2022-08-02,93835.68545984455,93835.68545984455,92870.29774935232,93159.9140625,1916851
2022-08-03,93546.07204326923,94125.3046875,92773.76185096154,94125.3046875,1703330
2022-08-04,94607.9985576923,94704.53733173077,93739.14959134615,94125.3046875,1960526
2022-08-05,94704.52464308376,95283.75720970811,94028.75331535532,95090.6796875,2052852
2022-08-08,94318.38664979232,94318.38664979232,92484.14985721702,92966.84375,3206548
2022-08-09,92677.21608832807,92773.75485508675,91229.13458694794,91808.3671875,3152955
2022-08-10,88622.6015625,89781.06694240196,88622.6015625,88622.6015625,4356568
2022-08-11,90263.74158460612,91132.5904340836,89394.89273512863,90070.6640625,5206962
2022-08-12,89587.97025723473,91132.5904340836,89394.89273512863,90070.6640625,1910127
2022-08-16,91229.13157639607,94221.83324715616,91132.59281282316,93352.984375,4267280
2022-08-17,93449.53211894953,94221.84230175077,92580.68316329815,93739.1484375,1764674
2022-08-18,92580.6790997257,93063.37294278997,92001.44648804859,92387.6015625,1889587
2022-08-19,93642.59976335581,94125.29357656899,92580.67337428682,93063.3671875,1890839
2022-08-22,91904.90625,92291.06131827731,90746.44104516807,91904.90625,2293601
2022-08-23,90842.9829143296,92097.98692908653,90360.2890625,90360.2890625,1932822
2022-08-24,90649.91206746246,90939.52839994636,89781.06307001073,89974.140625,1447036
2022-08-25,90360.29051540914,90842.984375,88912.20893663655,90842.984375,2189458
2022-08-26,92097.98348777603,93449.52622239747,91422.2121204653,91808.3671875,2301949
2022-08-29,89491.46039695946,90070.69315033784,88815.68885135135,89298.3828125,2619260
2022-08-30,89491.44673752683,90167.21817998927,89201.83040504293,89974.140625,1595242
2022-08-31,89394.89830619749,92194.52255120799,88912.20447085085,91904.90625,2421669
2022-09-01,90649.90975040584,90649.90975040584,89105.28934997294,89201.828125,2337521
2022-09-02,89491.43451812977,90070.66710400763,88429.50811068702,88526.046875,2036818
2022-09-05,88622.59170897366,89201.8243345225,87271.04891602634,87946.8203125,1706148
2022-09-06,88719.1403441585,89684.52816074346,87946.83009089052,88622.6015625,1389821
2022-09-07,87946.83400165928,87946.83400165928,86788.36857024336,87271.0625,2053413
2022-09-08,87367.60128595133,87850.29521570797,86884.90735619469,87271.0625,2012123
2022-09-13,88526.04825949368,91904.90506329114,88526.04825949368,91518.75,3288428
2022-09-14,88526.05069724462,90167.20976142473,88139.89562331988,89781.0546875,2444928
2022-09-15,89684.51295006793,89781.05171535326,88332.97023607336,88815.6640625,1755820
2022-09-16,87753.75084806744,88236.44474712171,86884.90182976975,88043.3671875,2243179
2022-09-19,87657.20076388889,88332.97213541667,86884.890625,86884.890625,2078633
2022-09-20,85919.5048828125,87464.1251953125,84471.42333984375,84954.1171875,4259789
2022-09-21,84471.42333984375,85436.81103515625,83312.95810546874,84954.1171875,2954420
2022-09-22,83312.96006540698,83892.19269622094,82926.80497819767,83023.34375,2204430
2022-09-23,82540.64244947604,83602.56884356287,80416.78966130239,80609.8671875,3932242
2022-09-26,78679.08896780302,80320.24787878788,78679.08896780302,79644.4765625,3281145
2022-09-27,79354.86659679879,79837.56043254574,77906.78508955793,79161.7890625,2606333
2022-09-28,79065.263671875,80609.88420758929,77713.720703125,78389.4921875,3068181
2022-09-29,79939.82296178836,80327.40998220915,78001.8878596844,78292.578125,2064798
2022-09-30,78389.48212808363,81296.38505001504,77904.99830776174,80521.2109375,4711130
2022-10-04,82556.04792633411,84493.98332366589,82556.04792633411,83525.015625,4277404
2022-10-05,87207.08257934298,87594.66961302895,85366.04416933464,87013.2890625,5927256
2022-10-06,88079.16300229421,89145.02746106785,87013.29854352058,87110.1953125,3039698
2022-10-07,86819.4956140351,88951.22430098684,85075.35396107456,88369.84375,3100583
