date,open,high,low,close,volume
2022-04-11,146033.1963788301,150181.86673050138,145618.32934366295,148937.265625,641674
2022-04-12,148522.4374122191,149767.03884304775,146448.10169417135,147692.703125,626266
2022-04-13,148937.30481698897,150181.90625,148107.57052831491,150181.90625,498547
2022-04-14,150181.88204225354,151011.6161971831,146448.07834507042,147277.8125,898024
2022-04-15,146448.07044491524,147692.6716101695,145618.33633474575,146862.9375,559522
2022-04-18,146033.24229691876,148107.578125,145618.3751313025,148107.578125,275773
2022-04-19,148107.57052831491,150596.77339433704,147692.7033839779,150181.90625,623880
2022-04-20,150181.921875,152671.125,149352.1875,151841.390625,814107
2022-04-21,152671.125,153085.9921875,151426.5234375,151841.390625,657116
2022-04-22,150596.7890625,151426.5234375,148522.453125,149352.1875,852781
2022-04-25,146862.96917925825,153085.9763478709,146448.10203468407,151011.640625,1504197
2022-04-26,155160.3125,158479.2496657754,154745.44535427808,155160.3125,2313611
2022-04-27,152671.10962566844,156404.91393716578,151841.3753342246,155160.3125,1152068
2022-04-28,155990.03912466843,156819.77337533157,154330.57062334218,156404.90625,705457
2022-04-29,155160.328125,155990.0625,152671.125,154330.59375,767005
2022-05-02,152671.10962566844,155990.04679144383,152671.10962566844,155160.3125,496083
2022-05-03,153915.7028695504,154745.43711682563,151426.5001277248,152256.234375,662535
2022-05-04,152256.24222995926,153085.97652004077,151011.64079483697,152671.109375,347996
2022-05-06,150596.7812928082,152256.2499571918,150181.91412671233,151426.515625,375723
2022-05-10,149767.0625,150596.79691828255,146033.25761772852,149767.0625,774377
2022-05-11,148107.5859375,153085.9921875,147692.71875,151841.390625,724251
2022-05-12,150181.92970914126,152256.26575484764,149352.1952908587,149767.0625,691192
2022-05-13,151011.61813002682,155160.2889577748,150596.751047252,154745.421875,924029
2022-05-16,156404.91368036685,157234.64797044836,152256.24222995926,152671.109375,548683
2022-05-17,153915.6875,154745.4216644205,151426.48500673854,153915.6875,530263
2022-05-18,155160.28874663074,155575.15582884097,152256.21917115903,153915.6875,541137
2022-05-19,150596.77348042582,152256.24205872254,150181.90633585164,151011.640625,542030
2022-05-20,152256.2193783512,154745.421875,151841.35229557642,154745.421875,469517
2022-05-23,156404.9296875,156819.796875,154745.4609375,155990.0625,436270
2022-05-24,155160.31233108108,155990.04662162162,152256.24231418918,153500.84375,431231
2022-05-25,154330.56999318802,154330.56999318802,151011.6330040872,152256.234375,482136
2022-05-26,152256.24222995926,154330.57795516305,151841.3750849185,152671.109375,428541
2022-05-27,154745.4216644205,154745.4216644205,153085.9533355795,153915.6875,334939
2022-05-30,155575.171875,155990.039,153915.703375,155575.171875,368902
2022-05-31,155160.30499670186,157234.640625,155160.30499670186,157234.640625,916327
2022-06-02,156819.77325,156819.77325,154745.437625,155575.171875,387758
2022-06-03,156404.91393716578,156819.7810828877,153500.8439171123,155160.3125,400003
2022-06-07,154330.56999318802,154745.43711682563,151841.36725136242,152256.234375,621262
2022-06-08,152256.2578125,153500.859375,151011.65625,151841.390625,556940
2022-06-09,151841.38279109588,152256.2499571918,149767.04696061643,151426.515625,656175
2022-06-10,150596.76600609755,153500.83587398374,149767.03175813006,153085.96875,571131
2022-06-13,149352.17142857143,150596.77285714287,143544.03142857144,145203.5,1193167
2022-06-14,142299.4375,143129.17182944607,140225.10167638486,142299.4375,1122467
2022-06-15,143958.9140625,148522.453125,142299.4453125,144373.78125,995832
2022-06-16,146862.95240245663,147277.81949963872,143129.14852781792,143544.015625,619047
2022-06-17,139395.375,142714.3125,139395.375,141054.84375,784685
2022-06-20,143129.1559750733,143544.02309384165,139810.2190249267,141469.6875,518566
2022-06-21,142299.40647644928,145203.47599637683,141054.8052536232,143129.140625,532008
2022-06-22,144788.6404883382,145203.50765306124,141884.57033527698,142299.4375,633838
2022-06-23,142299.42964181287,144373.7653508772,141054.82821637427,141884.5625,807430
2022-06-24,141469.68013908959,145203.48401372833,141469.68013908959,143544.015625,472975
2022-06-27,146862.984375,153500.859375,146448.1171875,151841.390625,1348957
2022-06-28,152256.2578125,156819.796875,152256.2578125,154330.59375,1021549
2022-06-29,150159.4871794872,150993.70655270654,143902.84188034188,146405.5,2543120
2022-06-30,147239.7316049169,153913.4871450831,146405.51216239613,150576.609375,1651221
2022-07-01,151410.82916666666,154330.59722222222,149742.39027777777,150159.5,916020
2022-07-04,150993.68908005618,152662.12763342698,145988.37341994382,148491.03125,1006440
2022-07-05,150159.47007042254,150993.68934859155,144737.04476232393,148073.921875,1097504
2022-07-06,146822.5956521739,147656.81494565218,143485.71847826085,143902.828125,924184
2022-07-07,145988.40625,147656.8451785714,143902.8575892857,145988.40625,536363
2022-07-08,148073.9216116573,150576.5794417135,147656.81197331462,148491.03125,824702
2022-07-11,150159.46927374302,151827.90782122905,149325.25,149325.25,660814
2022-07-12,150159.46927374302,151410.79818435753,147656.81145251397,149325.25,539027
2022-07-13,150159.46696185286,154330.56326634876,148908.1380705041,153079.234375,941277
2022-07-14,152662.15659246576,153913.48574486302,150576.60800513698,152245.046875,780637
2022-07-15,152662.1247445504,153913.45363589918,148908.1380705041,153079.234375,768143
2022-07-18,155999.00075808627,157250.32964117252,153079.23336421835,154747.671875,699961
2022-07-19,154330.57609416445,157667.45341511935,153913.46642904507,157250.34375,868892
2022-07-20,159753.01727843916,159753.01727843916,157250.35904431218,157667.46875,985986
2022-07-21,157667.46875,161421.45610119047,154747.70081018517,157667.46875,2136819
2022-07-22,159335.890625,161004.32927028794,156833.23265706806,159335.890625,1378005
2022-07-25,160587.23214285716,165592.54846938775,160587.23214285716,163507.0,1352264
2022-07-26,163507.0,163924.10969387754,160587.23214285716,163507.0,735482
2022-07-27,163507.0,164341.21938775512,161004.3418367347,163507.0,608998
2022-07-28,165175.4076923077,165175.4076923077,161838.53076923077,162672.75,757504
2022-07-29,163507.0,164341.21938775512,161838.5612244898,163507.0,844829
2022-08-01,163507.0,165175.4387755102,162672.7806122449,163507.0,601112
2022-08-02,163924.09375,164341.20340330788,161421.43583015265,163924.09375,721088
2022-08-03,164341.1875,165175.40672588832,163506.96827411168,164341.1875,683572
2022-08-04,165175.42270992365,165592.53236323156,162255.65513676844,163924.09375,622111
2022-08-05,163506.985218509,164758.314187018,161421.43693766068,162255.65625,919482
2022-08-08,161421.45153061225,163507.0,161004.3418367347,163507.0,635689
2022-08-09,163089.87613049094,163506.9857881137,159335.8892118863,161421.4375,962838
2022-08-10,161004.34407467532,162255.6731737013,160170.12467532468,160587.234375,510243
2022-08-11,162672.78254533678,162672.78254533678,160587.2340511658,161004.34375,731121
2022-08-12,161421.45153061225,164758.32908163266,161421.45153061225,163507.0,627417
2022-08-16,165175.45348101266,166426.78267405063,163507.01455696204,164758.34375,505801
2022-08-17,162672.75246710525,163924.08133223682,156833.21776315788,158501.65625,1410422
2022-08-18,155581.9065440188,156416.12588205645,153496.35819892472,155164.796875,1438270
2022-08-19,155998.99851973684,159752.98511513157,155581.88889802631,158501.65625,770986
2022-08-22,156416.1396329365,160170.12698412698,155999.0299272487,157667.46875,532730
2022-08-23,157667.46875,161004.34639550265,156833.24933862433,157667.46875,711974
2022-08-24,158501.68882978725,159335.90824468085,154747.70146276595,156833.25,700265
2022-08-25,157667.45141601562,160587.21903483072,157250.3417561849,160170.109375,561737
2022-08-26,160587.2181847545,161838.54715762273,159752.99886950903,161421.4375,473581
2022-08-29,157250.34375,157667.45341511935,155581.90508952254,157250.34375,601747
2022-08-30,158918.80890345268,163507.01598465472,158918.80890345268,163089.90625,891335
2022-08-31,162672.7806122449,164758.32908163266,162255.67091836737,163507.0,762426
2022-09-01,161421.46731138107,164758.34518861893,159335.91863810743,163089.90625,785337
2022-09-02,166009.64201653944,169763.62889631043,163506.9840966921,163924.09375,1401989
2022-09-05,164758.3111328125,167678.078671875,164758.3111328125,166843.859375,886938
2022-09-06,167260.9684779229,167678.078125,165175.42024253734,167678.078125,591596
2022-09-07,167678.07758353962,169346.5161664604,166009.63900061883,168512.296875,758254
2022-09-08,168929.4076171875,169346.51726562498,165592.5304296875,166843.859375,860563
2022-09-13,167260.984375,168095.2037484414,165175.4359413965,167260.984375,910285
2022-09-14,164341.20229848867,166843.86020151133,163506.9829974811,165592.53125,668955
2022-09-15,166009.641177399,167678.07978219696,165175.421875,165175.421875,404656
2022-09-16,166426.74918376867,168929.40706623136,166009.63953669154,167678.078125,911954
2022-09-19,168095.1875,168512.29714640198,165175.41997518612,168095.1875,693456
2022-09-20,168929.40845403023,168929.40845403023,165592.53125,165592.53125,692217
2022-09-21,164341.1875,164758.29711294416,162255.63943527918,164341.1875,622478
2022-09-22,162255.65681524546,164341.20510335916,160587.2181847545,161421.4375,540322
2022-09-23,161838.53297244097,163089.86183562994,158918.765625,158918.765625,680644
2022-09-26,155999.03433219178,156416.14404965754,150576.60800513698,152245.046875,1609911
2022-09-27,152245.02919186826,155164.796875,151827.91952284946,155164.796875,890612
2022-09-28,153496.33008356547,153913.43967618386,148073.90537952646,149742.34375,1163914
2022-09-29,152245.01614152893,153496.34504132232,150993.68724173555,151410.796875,714142
2022-09-30,150993.67386685553,152662.11225212464,145154.1395184136,147239.6875,1005125
2022-10-04,149325.23415738164,152662.1108983287,148073.90537952646,149742.34375,831935
2022-10-05,153079.22161899717,153496.33121468927,143485.7009180791,147656.796875,1144019
2022-10-06,148908.1408883427,149742.3601650281,145988.37341994382,148491.03125,611007
2022-10-07,147239.71937321938,147239.71937321938,145154.17094017094,146405.5,608384
2022-10-11,141817.28236607142,142234.3920200893,138480.40513392858,140148.84375,1145441
2022-10-12,138897.51478794642,141400.17271205358,138063.2954799107,140148.84375,821753
2022-10-13,139731.72017477202,140148.82978723405,137229.0625,137229.0625,691537
2022-10-14,139314.640625,140148.86002994012,137646.20181511977,139314.640625,657249
2022-10-17,138480.42122005988,140565.9697324102,136811.98241017965,139314.640625,665601
2022-10-18,142234.3920200893,143068.611328125,137646.18582589287,140148.84375,1286984
2022-10-19,138480.40513392858,143902.8306361607,138480.40513392858,140148.84375,1111330
2022-10-20,140565.96875,141400.18814910977,138897.52995178042,140565.96875,692203
2022-10-21,140983.07943488026,141400.1891373503,138063.31151758984,139314.640625,695788
2022-10-24,140983.050503096,141400.16011996905,134726.40625,134726.40625,1443569
2022-10-25,135560.625,135977.7346153846,133475.07692307694,135560.625,967860
2022-10-26,135977.7514602804,136811.97079439252,133475.09345794393,133892.203125,1023919
2022-10-27,134309.3119212963,136394.86024305556,133892.20225694444,135143.53125,876823
2022-10-28,135143.53010670733,138480.4073932927,134726.42044588414,136811.96875,752111
2022-10-31,138480.391337386,138897.500949848,135143.51443768997,137229.0625,622380
2022-11-01,136394.84327507598,137646.172112462,135143.51443768997,137229.0625,628185
2022-11-02,137229.0778409091,137646.1875,135143.52954545454,137646.1875,941434
2022-11-03,135560.64091435185,135977.7505787037,133892.20225694444,135143.53125,1008989
2022-11-04,135143.51514570552,136811.95360429448,134726.4055310583,135977.734375,522276
2022-11-07,138897.51396570797,141817.28152654867,138063.29466261063,141400.171875,1126417
2022-11-08,143068.6102022059,143485.71985294117,139731.73299632352,141817.28125,804889
2022-11-09,142234.39117809734,143485.72013274336,139314.62361725664,141400.171875,953568
2022-11-10,139314.62361725664,144319.9394358407,138897.51396570797,141400.171875,1018720
2022-11-11,145571.2828397529,146405.50222565405,142651.51498909883,143485.734375,980474
2022-11-14,145571.26482599432,149742.3612393466,145154.1551846591,146822.59375,1379189
2022-11-15,147239.70419949855,147656.8138431232,144319.93669412608,145571.265625,838806
2022-11-16,145988.39253270347,146405.50222565405,142234.40529614824,143485.734375,642717
2022-11-17,142651.50055147058,143902.82950367648,141400.1715992647,141817.28125,502812
2022-11-18,141817.28152654867,144319.9394358407,141400.171875,141400.171875,559141
2022-11-21,141400.17271205358,141817.28236607142,138897.51478794642,140148.84375,517728
2022-11-22,139731.7355079305,140148.84516616314,137646.18721676737,138063.296875,454542
2022-11-23,138897.50023531626,139731.7194559488,136811.95218373492,138480.390625,449446
2022-11-24,140148.85970149253,140565.96940298507,138897.5305970149,139731.75,323362
2022-11-25,140148.82906626505,140565.9386765813,138480.390625,138480.390625,356637
2022-11-28,138480.42089552237,141400.18880597013,136811.98208955224,139731.75,551024
2022-11-29,140148.8121301775,141400.14080991125,139314.59301035502,140983.03125,341427
2022-11-30,140983.03125,142234.35992973374,140565.92169008875,140983.03125,633720
2022-12-01,143485.73469387754,144319.95408163266,142234.4056122449,143068.625,499538
2022-12-02,143485.68860946744,143902.7981693787,140565.92169008875,140983.03125,453689
2022-12-05,141400.17414086103,141817.28379909365,137229.07755853474,138063.296875,788455
2022-12-06,136811.95288753798,137646.172112462,135560.62405015196,137229.0625,434862
2022-12-07,136394.84398964726,137646.17283358896,135977.734375,135977.734375,379112
2022-12-08,136394.86024305556,136394.86024305556,134309.3119212963,135143.53125,703551
2022-12-09,136394.84423076923,136811.95384615383,135143.5153846154,135560.625,464194
2022-12-12,135143.53038990826,136394.859375,135143.53038990826,136394.859375,232963
2022-12-13,136811.9553291536,136811.9553291536,131806.63989028212,133057.96875,756323
2022-12-14,133475.09174311926,137646.18836009174,133057.98208142203,136394.859375,614474
2022-12-15,135560.64091435185,137646.18923611112,135143.53125,135143.53125,383741
2022-12-16,133475.07692307694,135977.7346153846,133475.07692307694,135560.625,446581
2022-12-19,133892.20400943395,134726.4233490566,131389.54599056602,132640.875,734465
2022-12-20,131806.6647093949,132223.77440784234,128886.89682026273,130972.4453125,1039931
2022-12-21,130972.44596354167,131389.5556640625,129721.11686197917,130138.2265625,531850
2022-12-22,130555.34236987382,133058.00069006308,130555.34236987382,132223.78125,452454
2022-12-23,130972.4453125,131806.6647093949,129721.11621715764,130972.4453125,336597
2022-12-26,130972.43690664557,132640.87559335443,130972.43690664557,131806.65625,387872
2022-12-27,132223.7659216772,133475.09493670886,130972.43690664557,131806.65625,637139
2022-12-28,135275.25121753247,135708.82574066558,133540.953125,133540.953125,556921
2022-12-29,132673.79801324505,133540.94701986757,130505.92549668875,130939.5,552974
2023-01-02,133540.92834394902,139610.97054140127,133540.92834394902,136142.375,1132256
2023-01-03,137443.1130110063,139177.41096698114,135275.24056603774,137876.6875,787752
2023-01-04,136575.99007009345,139611.0120716511,136575.99007009345,139177.4375,463444
2023-01-05,139610.98545597485,140044.55994496855,137009.5385220126,137876.6875,577152
2023-01-06,136575.9676234326,140044.5636265674,136575.9676234326,138310.265625,502420
2023-01-09,139611.0058117378,142646.02767721037,138743.85670731706,142212.453125,614204
2023-01-10,140911.70676763804,142212.43021472392,140044.5578029141,141345.28125,414613
2023-01-11,141778.87857278963,143079.60222942074,141345.30402057926,142212.453125,367725
2023-01-12,143946.75356606607,145681.0518018018,142646.02988926426,144380.328125,869403
2023-01-13,145247.44845599114,147415.3208210059,144813.87398298818,146548.171875,707095
2023-01-16,144380.328125,145247.47724286787,141778.8807713964,144380.328125,797353
2023-01-17,144380.277532003,144813.851939006,142645.97990399096,143946.703125,452113
2023-01-18,144380.32950227964,144380.32950227964,140911.73299772036,142646.03125,499603
2023-01-19,140478.15491615853,142212.453125,140478.15491615853,142212.453125,353522
2023-01-20,141345.30756079027,142646.03125,141345.30756079027,142646.03125,296063
2023-01-25,144033.4533607423,144380.3129714846,143253.01923657212,143686.59375,2088
2023-01-26,144467.03003640778,152791.66081881782,144467.03003640778,151837.796875,14251
2023-01-27,153485.38078637148,154005.67021276595,150276.92932360552,150797.21875,4005
2023-01-30,151230.79327199538,152358.08702918343,146895.0480520414,150797.21875,3624
2023-01-31,146548.19466911766,147762.20338235295,144813.89650735294,147415.34375,5408
2023-02-01,146721.60269461077,148716.04528443114,146288.02821856286,144813.875,3251
2023-02-02,148716.0634932313,149930.0721748087,146808.33556503826,147328.625,3621
2023-02-03,147502.0548116539,151317.51066804002,147068.48028251913,147328.625,3940
2023-02-06,150883.92252604166,151490.92681206597,148022.33089192706,149843.34375,1700
2023-02-07,148282.46508431085,148455.8948680352,146981.7417063783,147848.890625,2221
2023-02-08,148716.0395436217,150016.76292155424,147588.74594941348,147848.890625,1223
2023-02-09,149062.90199522016,150883.91475955967,148716.04242106027,149669.90625,3503
2023-02-10,148802.7647589492,150450.34781863453,148369.1902695583,150190.203125,1670
2023-02-13,149756.61378205128,151144.0520104895,148542.60533216782,148802.75,3230
2023-02-14,149930.09315630398,152358.11085924009,149756.66332037997,150623.8125,1429
2023-02-15,151404.22381658945,152011.22815033296,148976.20648161552,149756.640625,937
2023-02-16,150363.63350529838,156086.81678750698,150276.91860708312,155479.8125,3219
2023-02-17,153832.21798184357,155913.37538407822,153485.35841480448,155219.65625,1647
2023-02-20,155566.5476641414,155566.5476641414,153138.53019781146,154525.96875,1245
2023-02-21,154786.11347853535,155219.68802609429,152184.66619318182,154525.96875,2722
2023-02-22,152444.81357634903,153398.67759758898,150883.94517795637,151057.375,3595
2023-02-23,151230.7725595914,154872.79804554486,151144.05766706867,152791.640625,3418
2023-02-24,152791.66155117884,153745.5254995687,150710.5038456009,150797.21875,1925
2023-02-27,150103.49207479804,150537.06657530295,147588.7599718696,150276.921875,427027
2023-02-28,150970.66255140386,154439.25904885138,150883.9476389677,152878.390625,824763
2023-03-02,153051.7957808123,155913.38742997198,153051.7957808123,154786.09375,747929
2023-03-03,153918.94608886997,154525.95038330494,151751.07360874504,152704.9375,549203
2023-03-06,154179.09783450703,154786.10215669012,152618.22957746478,153918.953125,547005
2023-03-07,153051.80553076815,153918.9545706025,151837.796875,151837.796875,462996
2023-03-08,151144.08554888508,152704.95390222984,150970.65573184675,151664.375,497195
2023-03-09,153138.53536230858,156433.70203488372,152358.10115038286,152878.390625,808110
2023-03-10,151490.91782142856,153225.21567857143,151404.20292857144,151751.0625,443221
2023-03-13,151230.74943181817,152878.33213778408,150450.3155184659,152618.1875,529759
2023-03-14,151924.4942982456,152531.49855628656,147848.89427997076,148282.46875,589581
2023-03-15,149756.62417527253,152184.6412435456,149756.62417527253,151144.0625,481716
2023-03-16,149843.34310344828,151577.64105603448,148976.19412715518,150883.921875,392030
2023-03-17,151924.49150622875,153138.5,150190.19365798414,153138.5,507745
2023-03-20,153051.80553076815,153485.38005068534,151577.6521630497,151837.796875,366357
2023-03-21,152531.52741040956,153398.67651450512,151577.66339590444,152444.8125,297779
2023-03-22,153485.39231489183,156520.41419682474,153225.24758215473,156346.984375,718542
2023-03-23,155479.79632963988,158167.95789473684,154959.50699445984,156520.375,591091
2023-03-24,156607.09118247047,156607.09118247047,152011.20201709343,154092.359375,649952
2023-03-27,154092.37588727995,154092.37588727995,151577.64381033505,152704.9375,402749
2023-03-28,153572.078125,154612.65685876622,152444.78449675324,153572.078125,341408
2023-03-29,152444.78667197895,156693.81656215354,152444.78667197895,156433.671875,571771
2023-03-30,155393.0927152318,157734.39489341888,155046.23313327815,157127.390625,525981
2023-03-31,157821.1273712737,160335.8596205962,157734.41246612466,159989.0,668373
2023-04-03,160075.71153322438,160856.14566312634,158081.26875680828,159208.5625,534323
2023-04-04,159555.4298150163,161723.30250272035,158948.42546245918,159382.0,510739
2023-04-05,160509.28034614355,162330.29325120515,159555.41644349223,161896.71875,509578
2023-04-06,162070.13368618314,164238.00599338196,160162.4060558482,160509.265625,667512
2023-04-07,160769.41030186386,161723.27411703134,160075.69116356023,160509.265625,435717
2023-04-10,161289.69926707906,163457.57156905593,159728.83120965573,161202.984375,480371
2023-04-11,161810.00847540345,166839.47283315982,160509.28493460437,166579.328125,1067237
2023-04-12,169094.06060797174,172996.23123738647,168747.20099646822,171868.9375,1517626
2023-04-13,172562.63676784816,173343.07080348165,170134.61976809954,172475.921875,824006
2023-04-14,172996.22852658082,173169.658329615,169961.2069734829,170047.921875,670548
2023-04-17,169440.90645833334,170047.91072916667,168053.468125,169094.046875,497443
2023-04-18,167099.60615856844,167359.7508490073,163197.43580198535,165972.3125,961739
2023-04-19,165972.3190696023,168400.3362764721,165018.4551669034,167880.046875,571094
2023-04-20,167359.76201298702,168313.62594155845,165972.32357142857,166926.1875,423616
2023-04-21,165712.19186580883,166319.19623161765,163284.17440257355,165105.1875,454248
2023-04-24,165278.59694176653,167446.46940952318,165278.59694176653,166405.890625,434584
2023-04-25,167359.77596393035,174730.54329912935,165798.90758706466,174296.96875,2084924
2023-04-26,178199.11146867246,179933.4093905087,173343.07728753102,174730.515625,2214068
2023-04-27,174730.53484684406,177765.55654393564,173863.3857905322,175164.109375,976414
2023-04-28,176031.2733386076,176464.84790348102,170134.65925632912,171261.953125,1056770
2023-05-02,172129.06874224564,175164.09010545904,171435.34957351116,174730.515625,573959
2023-05-03,173863.39420087065,175164.1178482587,172129.09600435322,174296.96875,460771
2023-05-04,173429.81300200804,174296.9620670181,171175.22543298194,172736.09375,472704
2023-05-08,174296.97939814816,176031.2777006173,173429.8302469136,175597.703125,590557
2023-05-09,175164.06905487805,178199.09005335366,173343.05645579268,177765.515625,704155
2023-05-10,178632.70074404764,182968.44590773812,177765.55171130953,182101.296875,1476327
2023-05-11,183402.00574669472,183402.00574669472,180366.984375,180366.984375,919476
2023-05-12,179499.87005395684,181667.74288069544,178199.14635791368,180800.59375,539737
2023-05-15,179499.83541165866,181234.13333834134,176898.38852163462,180366.984375,594282
2023-05-16,179066.29972993827,179933.44888117284,174296.97939814816,175597.703125,874247
2023-05-17,175597.6398227384,178199.0863386308,175597.6398227384,177331.9375,550297
2023-05-18,179499.84011803873,179499.84011803873,177765.54214588378,179066.265625,476896
2023-05-19,178632.71517639904,179933.4388305961,176898.41697080294,178199.140625,528680
2023-05-22,178632.6983433735,180800.57089608433,177331.97481174697,179933.421875,469209
2023-05-23,181234.1454066265,181234.1454066265,179499.84736445782,179933.421875,356438
2023-05-24,178632.6983433735,180366.99638554215,178199.12383283133,179933.421875,305061
2023-05-25,178632.6848894349,179066.25936732188,176031.23802211302,176464.8125,528730
2023-05-26,177331.99152220195,178199.140625,174296.96966240878,178199.140625,596247
2023-05-30,179499.82738466334,179499.82738466334,173429.7849127182,173863.359375,861994
2023-05-31,173863.3713671875,176031.243828125,173429.796875,173429.796875,879887
2023-06-01,173256.3961234177,173256.3961234177,170221.3741693038,171261.953125,791585
2023-06-02,172129.0853305138,173256.37908834586,171782.2257127193,172996.234375,418613
2023-06-05,174730.54329912935,176464.84149564678,173429.8196517413,174296.96875,454150
2023-06-07,175597.70358643075,176031.27816318738,169440.94459648675,170308.09375,960900
2023-06-08,169527.6398862481,171001.7932765633,168226.9163065582,170568.21875,928559
2023-06-09,171175.22284056316,171955.65698725267,170221.35888349824,170915.078125,421616
2023-06-12,171261.91864169214,172129.06759683994,169180.7611493374,170134.625,429448
2023-06-13,170568.20631313132,171868.9297979798,170134.63181818184,171695.5,474628
2023-06-14,172389.24073383084,174730.54329912935,172129.09600435322,174296.96875,662184
2023-06-15,174730.52445856284,175164.09896094142,172909.51154857286,173169.65625,354685
2023-06-16,174296.95406532096,174730.52857792127,171695.50698971914,172909.515625,548562
2023-06-19,171695.50316733567,172909.51177558955,170828.35416144005,172822.796875,375749
2023-06-20,171955.65649475745,172562.660829333,170828.36273054572,171608.796875,331277
2023-06-21,171608.78188572303,177765.53959865196,170221.3435278799,176898.390625,1028131
2023-06-22,175597.68390315594,176464.83295946784,173863.3857905322,175164.109375,392056
2023-06-23,174296.9576975988,175164.10674087043,172562.6596110555,173343.09375,349362
2023-06-26,173343.07002026186,175597.65722412718,173343.07002026186,173863.359375,307090
2023-06-27,174296.95790351942,178632.703125,174296.95790351942,178632.703125,806971
2023-06-28,178632.703125,179066.27764714806,176031.25599211166,178632.703125,630872
2023-06-29,179506.16557151588,179942.92023227384,178195.90158924207,178632.65625,320058
2023-06-30,178632.68420853512,182563.47677058112,178632.68420853512,180379.703125,563079
2023-07-03,181253.24040767387,182126.75,179506.2212230216,182126.75,545516
2023-07-04,182126.72348257212,183436.98768028847,180379.70455228366,181689.96875,424908
2023-07-05,181689.99270072993,183000.25707116787,178632.70916970802,179506.21875,586067
2023-07-06,178195.92947941888,182126.7220414649,178195.92947941888,180379.703125,643771
2023-07-07,179506.20174632352,179942.95649509804,176885.67325367648,178195.9375,476427
2023-07-10,179069.463959854,181689.99270072993,176448.9352189781,179506.21875,511222
2023-07-11,180379.72958182366,181689.99396135265,179069.46520229467,180816.484375,538193
2023-07-12,179942.94548525798,180379.7002073096,176885.6624308968,177759.171875,503118
2023-07-13,179069.43604115478,179069.43604115478,177322.4171529484,177759.171875,540814
2023-07-14,178632.71163069544,182563.50479616306,178632.71163069544,182126.75,655619
2023-07-17,180816.45492936118,182126.71909551596,177759.171875,177759.171875,517107
2023-07-18,178195.92990074444,179069.4393610422,175575.40151985112,176012.15625,501091
2023-07-19,176012.18270420792,177759.20188737623,174701.9183168317,176448.9375,491509
2023-07-20,176448.90476932668,178195.92362842892,174701.88591022443,175138.640625,531811
2023-07-21,174439.8377890625,175575.40007812498,173129.573609375,174701.890625,508793
2023-07-24,173915.7584164784,175138.6718357806,172605.4940386546,174003.109375,614300
2023-07-25,174614.53496726934,176885.65948410225,174003.07836658353,175138.640625,492019
2023-07-26,175575.43147647206,176448.94108580775,170334.37382045796,173566.359375,1347123
2023-07-27,176885.68234959556,177322.43712082913,169460.85123862486,172780.1875,1244827
2023-07-28,171644.619021532,176012.16657933182,171644.619021532,171906.671875,782058
2023-07-31,172954.8783482143,173129.58024553573,170421.7008370536,171207.859375,678535
2023-08-01,170509.0569207623,174352.49877758275,169984.95121301405,174177.796875,698965
2023-08-02,172780.1784577922,173653.68795454546,168063.22717532466,168150.578125,917045
2023-08-03,168150.55751173708,169722.87441314553,166665.5915492958,167451.75,531818
2023-08-04,167364.42553329864,168936.7426834027,166403.56505267948,167888.53125,378998
2023-08-07,166840.30967420212,166927.66062167552,163608.32461768616,164219.78125,842043
2023-08-08,164219.78370488322,166403.55742436307,163957.73085854563,164569.1875,557129
2023-08-09,164569.19360480466,165792.10693307815,163783.03503662883,165442.703125,366474
2023-08-10,165093.29319267516,166228.85552680466,164307.13465366242,164569.1875,489856
2023-08-11,165005.9472769029,168762.03818897638,164569.19251968505,166403.5625,529916
2023-08-14,165966.82087526482,166403.57566704185,164481.85458322297,164918.609375,297138
2023-08-16,163258.90721710172,164307.1184993945,161861.29217404468,162298.046875,563291
2023-08-17,161511.91345373378,162036.01917613635,159502.84151785713,161424.5625,458036
2023-08-18,159502.81095513166,163783.00686794735,159502.81095513166,162560.09375,420787
2023-08-21,163346.25218296616,163520.95405695864,161861.2862540301,162560.09375,279766
2023-08-22,162647.48681146884,164132.453125,162647.48681146884,164132.453125,297596
2023-08-23,162909.50620833333,164831.226925,162472.7515,163783.015625,252159
2023-08-24,164481.8557202253,165355.3653098176,162472.7836641631,162822.1875,320108
2023-08-25,160900.4652087809,163346.29204148764,160900.4652087809,162647.484375,368503
2023-08-28,162647.44813578748,163258.90470772653,161337.18405306095,161948.640625,300125
2023-08-29,162036.0073814944,164394.48296063204,161948.65643411892,163084.21875,321448
2023-08-30,164743.8856995474,165355.34232727636,164045.078125,164045.078125,331121
2023-08-31,164045.09383262822,165180.65625,162647.47854970914,165180.65625,590270
2023-09-01,164219.7932230523,165005.95180763074,163084.23082310567,163695.6875,281460
2023-09-04,162822.1695808863,163695.67907434597,162123.3619861185,163608.328125,307475
2023-09-05,162909.53966539388,163258.94350381833,162123.3810289389,162996.890625,290618
2023-09-06,162472.76211837173,164481.8339080075,162472.76211837173,163084.21875,259552
2023-09-07,162036.01817073984,163520.984375,161948.6672175481,163520.984375,299030
2023-09-08,163783.03589458804,163783.03589458804,161773.96398761444,162210.71875,192047
2023-09-11,162210.74881233153,162734.85462432614,161075.18621967654,162036.046875,195283
2023-09-12,162909.53724993288,164569.20545784105,162123.37862513427,162647.484375,273908
2023-09-13,163608.30470396468,166578.2365565727,163520.95376712328,165792.078125,579550
