date,open,high,low,close,volume
2024-10-17,174305.064375,174994.4064375,172335.515625,172335.515625,571148
2024-10-18,173812.66146422512,174895.91317873303,172729.4097497172,174108.09375,570513
2024-10-21,174108.09375,176471.55203619908,173517.22917845022,174108.09375,537952
2024-10-22,174206.5890040888,174403.54388142526,168199.4652453271,168593.375,765563
2024-10-23,169381.19094202897,171941.60429347825,168199.46170289855,169873.578125,589358
2024-10-24,169479.65625,170759.86283410806,168199.4496658919,169479.65625,384523
2024-10-25,169479.6544249106,170267.47385280096,164555.78300059595,165245.125,627017
2024-10-28,165245.1336010857,168100.97917583628,165245.1336010857,167805.546875,319943
2024-10-29,167805.54166666666,169184.22569444444,164161.87673611112,166623.8125,352478
2024-10-30,168002.4982260608,172630.9375089593,167904.02079450976,171744.640625,716996
2024-10-31,169479.66677389704,172138.5575367647,167116.2083180147,167411.640625,485411
2024-11-01,166426.86109678846,168199.45488361816,165934.47393378022,167116.203125,244187
2024-11-04,167608.58512379054,173221.7986091349,167510.10769422312,173024.84375,697688
2024-11-05,171350.73601274786,174403.5364819405,171055.30370927762,173812.671875,346402
2024-11-06,174009.61283146625,174698.95481778219,171449.19973943563,173615.703125,432475
2024-11-07,173221.79524902615,176963.9375,171941.58868948245,176963.9375,675120
2024-11-08,179819.78819444444,180016.74305555556,171055.296875,171941.59375,1233287
2024-11-11,171941.59719460228,174305.0555752841,168888.7967862216,173320.28125,654961
2024-11-12,173024.8488492282,180016.7465545755,173024.8488492282,178638.0625,1708052
2024-11-13,178638.0555708013,181296.94614434688,176963.9392837541,179425.875,1224589
2024-11-14,181001.5139754642,187599.50169927056,180213.69454575595,185629.953125,2172828
2024-11-15,187599.51217105263,188978.19625,185236.05375,187107.125,1153043
2024-11-18,188091.89236111112,188879.71180555556,186417.77604166666,187894.9375,760104
2024-11-19,187402.54692357514,191243.16664507773,187304.06949481866,190061.4375,964416
2024-11-20,190553.8316044148,191046.21876618333,188387.32809263334,190159.921875,693589
2024-11-21,189667.53301265155,189766.0104441223,186023.86804823406,186811.6875,887174
2024-11-22,186713.2152631579,187894.9444736842,184546.71171052632,187107.125,759493
2024-11-25,187205.59036134835,190258.390625,184546.6998091356,190258.390625,2335917
2024-11-26,189273.6266455777,193015.7691078732,189273.6266455777,192621.859375,995917
2024-11-27,193803.57155172413,201878.72036637933,193212.70700431036,199909.171875,2305266
2024-11-28,200893.956601467,204833.05378973106,198924.40800733498,201386.34375,1341153
2024-11-29,201386.34204751815,205817.8263468523,198432.0191812954,203355.890625,1243799
2024-12-02,205325.43381449633,207294.98234029484,199909.17536855038,200401.5625,1220401
2024-12-03,204340.6666791268,206802.6024222488,201386.34378738038,205817.828125,1101247
2024-12-04,201878.73263888888,205817.82986111112,197447.24826388888,199416.796875,1758995
2024-12-05,201386.34026501226,204833.05024509804,199909.1788449755,200893.953125,1438398
2024-12-06,200893.956601467,202863.50519559902,194295.9688111247,201386.34375,1336764
2024-12-09,197447.24135390818,200893.95130272952,197447.24135390818,198432.015625,1206493
2024-12-10,201386.34378738038,205817.828125,199909.18234150717,205817.828125,905766
2024-12-11,205817.8281966743,214680.796875,205325.44104787844,214680.796875,1547595
2024-12-12,215665.56377704328,216650.3380408654,202863.49834735578,204833.046875,2167932
2024-12-13,205817.83504464285,208772.1580357143,201878.7377232143,206802.609375,1102386
2024-12-16,210249.3159681659,214680.8003796729,208279.76734082945,210741.703125,945545
2024-12-17,211234.0903192124,211726.47747613367,205817.83159307876,206310.21875,895923
2024-12-18,206310.22386029412,211726.48272058825,206310.22386029412,209264.546875,663879
2024-12-19,205325.44443615753,208279.76737768497,204340.67012231506,206310.21875,640399
2024-12-20,207787.38370535715,209756.93236607144,205325.4478794643,206802.609375,775746
2024-12-23,209264.5454368781,209756.93260261195,196954.86629353234,197939.640625,1169871
2024-12-24,197447.24826388888,200893.95833333334,197447.24826388888,199416.796875,557658
2024-12-26,199416.8039097674,199909.19107991495,194000.54503814408,196856.390625,645976
2024-12-27,195674.64927921092,197447.2429817906,192523.37158573596,194689.875,689235
2024-12-30,193803.58333333334,198432.02256944444,193409.67361111112,195871.609375,577293
