date,open,high,low,close,volume
2025-06-24,58370.48693181819,59549.68868801653,58272.220118801655,59451.421875,23737899
2025-06-25,60434.09614600326,60532.36296900489,59254.894269983684,60237.5625,23933612
2025-06-26,60237.56000830565,60237.56000830565,58861.82454318937,59156.625,19402300
2025-06-27,59420.608359888975,60903.65182976973,59321.73879523026,60112.6953125,17340470
2025-06-30,60508.17391304348,60508.17391304348,59124.0,59124.0,17110294
2025-07-01,59717.21960651993,60409.3065887147,59519.48046875,59519.48046875,13650991
2025-07-02,59519.4779245477,60211.564877158715,59123.99966591283,60112.6953125,15047951
2025-07-03,60607.04217280564,63078.78125,60409.30304663009,63078.78125,32040639
2025-07-04,63968.61147314376,63968.61147314376,62287.8287914692,62584.4375,23748959
2025-07-07,62188.95427091775,62584.432517473666,61002.51953125,61002.51953125,17164708
2025-07-08,60903.64927728013,61694.60576140065,60310.43191418974,60705.91015625,20213724
2025-07-09,60705.914424668874,60705.914424668874,59519.47961506623,59717.21875,17533415
2025-07-10,59914.955340676235,60508.172720286886,59717.21621413935,60310.43359375,14768473
2025-07-11,60607.04713708067,62090.0907048722,60508.17756589457,61892.3515625,19140650
2025-07-14,61595.7374375,61892.346125,61101.389624999996,61793.4765625,13563846
2025-07-15,61595.73630666209,63078.77971693485,61299.127624607536,62979.91015625,18442202
2025-07-16,62979.91371232612,63968.609375,62386.69631472179,63968.609375,23042660
2025-07-17,65155.05119705772,66044.87738943029,63672.00754310344,65946.0078125,39448683
2025-07-18,66242.60699981371,67033.56350130403,65550.5200610097,66341.4765625,23951531
2025-07-21,66638.08425516225,68022.2581120944,66440.34513274336,67033.5625,17723148
2025-07-22,67330.17899502841,67725.65728574811,64858.43967803031,65253.91796875,20829006
2025-07-23,65451.65149661144,65748.26018919428,64166.34716208584,65649.390625,15687058
2025-07-24,65748.26583214963,66044.8745501894,65155.04839607008,65253.91796875,12660193
2025-07-25,64957.30773425645,65550.5251564871,64759.5685935129,65155.046875,8080910
2025-07-28,67429.04150390625,69604.171875,66440.34588068182,69604.171875,35332500
2025-07-29,69999.6453611898,69999.6453611898,68022.25424929179,69801.90625,28190940
2025-07-30,70197.39163653582,72866.86991003787,69801.91337379477,71779.3046875,34761444
2025-07-31,72174.78017769607,73163.47579656863,70197.38893995098,70592.8671875,26568072
2025-08-01,69406.43720518867,71186.08944121916,68022.26324383164,68121.1328125,24038534
2025-08-04,68714.34680998923,69406.43375627689,67923.3902999462,68912.0859375,14780072
2025-08-05,70197.38543902003,70691.73322380186,68912.08119858727,69109.8203125,14392903
2025-08-06,68417.74391351744,68615.48305777616,67527.9177643532,68022.265625,12542415
2025-08-07,69999.6477393617,70197.3868572695,68912.0825908688,69703.0390625,15008213
2025-08-08,70197.38727367688,71581.56110724233,69900.77859505572,70988.34375,22241128
2025-08-11,71186.08626760563,71284.9558318662,69999.65149647888,70197.390625,11354253
2025-08-12,70296.2578125,71581.56210443038,70296.2578125,70296.2578125,15797656
2025-08-13,71087.21875,71284.95788421418,70592.87091446453,71087.21875,12305742
2025-08-14,71087.2180734986,71087.2180734986,70395.13111033519,70790.609375,11946122
2025-08-18,70296.25258928571,70395.12214285714,69208.6875,69208.6875,13595591
2025-08-19,69604.16571428571,69900.774375,68912.0788392857,69208.6875,10533082
2025-08-20,69307.56082668439,69900.7781804078,68615.47391400709,69703.0390625,17445516
2025-08-21,70691.7322503541,71087.21047273371,69801.90625,69801.90625,18843833
2025-08-22,70889.47587316176,70988.34543504902,69999.64981617646,70592.8671875,9277432
2025-08-25,70889.48132648601,70988.35089597902,70197.39434003497,70691.7421875,10345178
2025-08-26,69999.65251600285,70296.26121310456,69505.3046875,69505.3046875,14712519
2025-08-27,69307.5584720255,70098.5149167847,69010.94980524079,69801.90625,10523405
2025-08-28,69307.5665858477,69604.17528735632,68813.21875,68813.21875,11578024
2025-08-29,69307.56419252152,69703.04244754303,68912.0859375,68912.0859375,11682267
2025-09-01,67626.78467085799,67824.52380732248,66736.95855676774,66835.828125,12002343
2025-09-02,67033.56288440665,68714.34543460564,67033.56288440665,68318.8671875,10604028
2025-09-03,68417.74350823782,69010.9609375,68022.26522206304,69010.9609375,10283009
2025-09-04,68714.3528775856,69307.5703125,68516.61373261413,69307.5703125,12284414
2025-09-05,69505.30812724821,69604.17769784173,68714.3515625,68714.3515625,11526724
2025-09-08,69010.9615950428,69703.04860244294,68813.22245007133,69307.5703125,9263135
2025-09-09,69307.56821459791,70691.7421875,69208.6986451049,70691.7421875,14870245
2025-09-10,70988.34816201791,71977.04381887052,70790.60903064738,71779.3046875,21928565
2025-09-11,72372.5186903951,72767.9969346049,71284.95351881812,72570.2578125,20793501
2025-09-12,73756.69195540452,74745.38755802387,73361.21371435677,74547.6484375,28219678
2025-09-15,76327.30571895425,76722.7839869281,75042.00134803922,75635.21875,19908805
2025-09-16,76030.69828400503,78601.3070686398,75832.95914672544,78502.4375,28218265
2025-09-17,78205.82608695653,78205.82608695653,76228.4347826087,77316.0,20856317
2025-09-18,78205.82307557596,79589.99693532067,77711.47526852429,79392.2578125,25619035
2025-09-22,80578.69465755987,83050.43375748502,80183.21640157186,82556.0859375,27529656
2025-09-23,84830.08867694806,84928.9582441706,82654.95819805196,83742.5234375,23610263
2025-09-24,83248.17458284543,84533.47894101287,82753.82675278102,84434.609375,18300997
2025-09-25,83445.91271051104,85225.56487732287,83149.3040160424,85126.6953125,19665151
2025-09-26,84039.1262755102,84335.7349564826,81468.51770708284,82358.34375,24071193
2025-09-29,82725.79761728029,84414.0792013064,82626.48693586698,83619.59375,13069094
2025-09-30,84016.83885205601,84314.77090472289,82825.11064138856,83321.6640625,16319061
2025-10-01,84314.76998546511,85605.80886627907,84116.14861918605,85407.1875,22039361
2025-10-02,88684.43787430362,89677.54468140668,88088.57379004179,89131.3359375,49883028
2025-10-10,93352.04631223516,93848.5997500662,92061.00737387447,93749.2890625,35269748
2025-10-13,90670.65352860397,92756.17787044481,90074.78943093515,92656.8671875,23883308
2025-10-14,94643.08122100164,95338.25600436682,89578.23637076965,90968.5859375,35545235
2025-10-15,91663.76000822369,94643.08048519737,91465.13864309211,94345.1484375,21050111
2025-10-16,94643.07500639714,97026.53125,94345.14297594677,97026.53125,28141060
2025-10-17,96529.98148621042,98416.88441649642,96033.42808350358,97225.15625,22730809
2025-10-20,97225.1520849261,97622.3947900739,95338.24923547401,97423.7734375,17589756
2025-10-21,97821.02087339744,99211.37040865385,96629.29270032051,96827.9140625,22803830
2025-10-22,96430.66796082657,97920.328125,94841.6971190416,97920.328125,15937611
2025-10-23,96132.73672279793,97821.01825615285,95636.18333063471,95834.8046875,18488581
2025-10-24,97225.15699329453,98317.57448760122,97026.53563069331,98118.953125,18801925
2025-10-27,100601.71588541666,101296.890625,99906.54114583333,101296.890625,22169970
2025-10-28,100204.47449748743,100303.7851758794,98416.88228643216,98814.125,20002282
2025-10-29,99509.30233208956,100303.78777985075,98416.88484141791,99807.234375,20899788
2025-10-30,101694.14024975985,105070.70350024015,101296.89751440923,103382.421875,34570017
2025-10-31,104276.21729651163,107851.40188953489,102587.93568313954,106758.984375,54824564
2025-11-03,106163.11555608686,110731.40677739649,105765.87284119037,110334.1640625,30110066
2025-11-04,111029.3433627264,111625.20745948522,104176.90625,104176.90625,30450281
2025-11-05,100303.7817625497,101296.88851267395,96033.4227370154,99906.5390625,44843020
2025-11-06,102985.18411353327,103084.49480216735,98118.96037046371,98516.203125,28655689
2025-11-07,95735.49604187947,99608.61258299285,95636.1853613381,97225.15625,22908083
2025-11-10,97920.32556225148,100303.7817625497,97225.1508371645,99906.5390625,23842327
2025-11-11,102985.17604921498,105269.32170893719,101296.89447463768,102786.5546875,27742542
2025-11-12,102290.0018186227,103183.79795101842,100899.65227934044,102389.3125,19413497
2025-11-13,101793.45076149076,103481.73238387646,101594.82939415127,102091.3828125,20838741
2025-11-14,98317.5687210648,98913.43277391975,96529.9765625,96529.9765625,21806342
2025-11-17,99112.05366240059,100303.7817625497,98814.12163736332,99906.5390625,17192584
2025-11-18,99112.06529588446,100204.4828492459,96827.91950249232,97125.8515625,18684068
2025-11-19,96430.66875809585,96827.91147182642,93947.90179727979,95834.8046875,18993346
2025-11-20,100204.47108753727,102190.68458778578,98814.12163736332,99906.5390625,25360435
2025-11-21,94941.00886735231,96132.7370121308,93848.59140130537,94146.5234375,23103574
2025-11-24,97125.84719170115,98317.57537810238,95536.87627649949,96033.4296875,29831172
2025-11-25,100701.03214690332,100701.03214690332,97125.84757364048,98615.5078125,16110054
2025-11-26,99807.23708809582,102190.69349616974,98615.50888405884,102091.3828125,21314975
2025-11-27,103382.41877264493,104772.76830464976,101992.06924064009,102786.5546875,16453004
2025-11-28,103084.48684701492,103084.48684701492,99807.234375,99807.234375,15292277
2025-12-01,101296.90011160714,102091.38560267857,99211.37569754464,100105.171875,10905526
2025-12-02,100502.40724734042,102786.55286659817,100303.7858891441,102687.2421875,13649487
2025-12-03,103978.27760167464,104772.76300837321,103283.1028708134,103779.65625,14697927
2025-12-04,103183.80301498572,104375.53125,102488.6282112274,104375.53125,11931145
2025-12-05,104574.15005189113,107652.78125,103878.9752652214,107652.78125,19755571
2025-12-08,108943.81667380137,109241.74871575343,107255.53510273973,108745.1953125,15527762
2025-12-09,108149.33466904981,108645.88808809963,106560.36372809041,107652.78125,13671800
2025-12-10,107553.4711154514,109043.13138020833,106659.67495659721,107255.5390625,12365092
2025-12-11,108447.26229030755,109738.30112709693,106560.359375,106560.359375,22994507
2025-12-12,106361.74360795454,108149.3359375,106063.8115530303,108149.3359375,14210314
2025-12-15,104574.14715529581,105070.7005605916,103878.97238788169,104077.59375,20594654
2025-12-16,104176.90716956469,104872.08195525291,101992.07212883024,102091.3828125,18852079
2025-12-17,102786.55652658711,107354.84792776876,102687.24584395273,107156.2265625,22297611
2025-12-18,105666.56865706321,107454.16098396841,104971.39386326673,106858.296875,20445631
2025-12-19,108943.81302916275,108943.81302916275,105467.93932267168,105567.25,25917098
2025-12-22,108943.81922369909,109738.3046875,108546.57649179864,109738.3046875,24859171
2025-12-23,110135.54995095292,111724.52091507846,109638.99652466367,110731.4140625,20419187
2025-12-24,111625.20288591359,111625.20288591359,110135.54270505176,110334.1640625,12492939
2025-12-26,111625.20104166666,116193.4921875,111625.20104166666,116193.4921875,34018174
2025-12-29,119153.37842573223,119452.75877353556,117955.85703451883,119253.171875,19676004
2025-12-30,118853.99616868224,120949.65856964137,118454.82237802335,119652.34375,19746349
2026-01-02,119951.72210603113,128234.578125,119951.72210603113,128234.578125,30463279
2026-01-05,134321.9793627806,138313.71723388848,133324.04489500364,137814.75,42863376
2026-01-06,135020.5297651188,139012.26752609792,132425.90022048235,138613.09375,45321341
2026-01-07,143203.6018949468,144101.74295212765,137315.78829787235,140708.765625,46317413
2026-01-08,138014.32966723703,144201.52304349784,138014.32966723703,138513.296875,41449329
2026-01-09,135719.08723021584,140409.3792153777,134920.73965827338,138712.890625,29520566
2026-01-12,140708.75258915705,141706.68700468302,136617.22148550072,138513.296875,26271134
2026-01-13,139511.23705486918,139910.41083757268,136617.2271302689,137315.78125,22384699
2026-01-14,136717.01944493942,140010.203125,136517.43255523877,140010.203125,18444394
2026-01-15,138712.88687890896,143702.5590687978,138014.33277232453,143602.765625,24701126
2026-01-16,144999.87353089324,149191.1981615178,144001.93909503022,148592.4375,30000219
2026-01-19,146895.9470864032,150288.92412508372,146297.1864325184,148991.609375,22762497
2026-01-20,148193.26171875,148991.60925662878,143602.76337594696,144900.078125,24059218
2026-01-21,141606.90116011706,149490.58346571904,141507.1077132107,149191.203125,31703610
2026-01-22,154679.8449811228,156675.71394862115,150488.52014937624,151985.421875,32073624
2026-01-23,154380.45766559828,155677.77243589744,149789.9592476167,151785.828125,25407497
2026-01-26,154580.04455333663,156076.9462113741,151187.06746178502,151785.828125,20561689
2026-01-27,150189.1367065047,159170.546875,148891.82190438872,159170.546875,29423670
2026-01-28,162264.14939963055,162962.70354833745,159869.10660406406,162064.5625,29456431
2026-01-29,165856.70185127566,166255.87562227753,156775.4985609832,160368.0625,36087223
2026-01-30,159769.3105821651,166156.09126752338,159769.3105821651,160168.484375,40557267
2026-02-02,155378.39642204123,159270.34084109042,150089.34375,150089.34375,39748369
2026-02-03,157573.8451772388,167154.015625,156875.29108208956,167154.015625,36529813
2026-02-04,163162.2857222058,169050.0990907747,162763.11193450622,168750.71875,29943042
2026-02-05,161665.37605932204,163661.24489956058,158172.60558890458,158970.953125,38435228
2026-02-06,153781.7011546343,159968.8948415826,151286.86499054224,158272.40625,36358081
2026-02-09,168251.75272310697,168351.5461707482,164659.18860802284,166056.296875,25098971
2026-02-10,167054.2263645959,167752.7804772316,165158.15091601328,165457.53125,19369566
2026-02-11,163661.2552145411,168251.7538364124,161665.38624851013,167453.40625,22760242
2026-02-12,170846.37877939528,179229.02820548712,169748.65087835945,178231.09375,41296011
2026-02-13,179129.230218681,184019.10892660043,178530.46956056842,180825.71875,34454192
2026-02-19,187611.67796052631,190505.68788651316,186713.53694901316,189607.546875,27049388
2026-02-20,189607.55030247237,189906.93064505522,188210.44203708574,189707.34375,24213880
2026-02-23,193998.45194300517,197191.8420984456,190106.50769106217,192601.34375,26364684
2026-02-24,192601.349453125,199586.890625,191603.41499999998,199586.890625,28060617
2026-02-25,202081.72182125307,205574.49232186732,200584.82017813268,203079.65625,26987996
2026-02-26,206073.47211869265,218547.6532396789,205574.5048738532,217549.71875,30095763
2026-02-27,209566.23845265587,222539.3865473441,209566.23845265587,216052.8125,51774768
2026-03-03,209067.2720319708,212061.0754500897,194697.015625,194697.015625,54879010
2026-03-04,183819.52591463414,195495.35899390242,171544.93216463414,171844.3125,89427954
2026-03-05,194597.22729645096,199287.5194415449,187711.47925365347,191204.25,53959129
2026-03-06,185715.60325617692,189308.16731701646,180626.13750332093,187811.265625,29522650
2026-03-09,173141.625,175137.4938760807,166954.43148414986,173141.625,43066020
2026-03-10,187212.51027807346,191104.4547881187,183919.3264618813,187511.890625,33530170
2026-03-11,192601.35024671053,194397.63226973685,187312.29762335526,189607.546875,24311356
2026-03-12,186214.57578831827,189607.5530534859,185516.0216454896,187511.890625,20440753
2026-03-13,179628.19822888283,185815.39172343325,179528.40478542235,183120.96875,19566331
2026-03-16,184218.70305047696,188609.61471581878,183220.7685810811,188310.234375,19747901
2026-03-17,197591.01550412583,197591.01550412583,192701.13683760958,193499.484375,20300082
2026-03-18,200085.85270533574,208568.29533872902,199287.50516336932,208069.328125,25148481
2026-03-19,199487.0986985661,204576.56444825436,199187.71836034913,200085.859375,19884483
2026-03-20,201582.75451354063,202081.72172768306,198588.95122868606,198988.125,35279762
